cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:09.91,0,0,0,15500,0,99%,4985,0.01,9.90,0,0,4096,28,9.91,0,0,0,0,0,1,0
test-lake,0,0:09.92,0,0,0,15560,0,99%,4987,0.00,9.91,0,0,4096,23,9.92,0,0,0,0,0,1,0
test-lake,0,0:09.90,0,0,0,15500,0,99%,4985,0.00,9.90,0,0,4096,28,9.90,0,0,0,0,0,1,0
test-lake,0,0:09.92,0,0,0,15564,0,99%,4986,0.00,9.91,0,0,4096,43,9.92,0,0,0,0,0,1,0
test-lake,0,0:09.90,0,0,0,15500,0,99%,4985,0.00,9.90,0,0,4096,34,9.90,0,0,0,0,0,1,0
test-lake,0,0:09.90,0,0,0,15568,0,99%,4986,0.01,9.88,0,0,4096,40,9.90,0,0,0,0,0,1,0
test-lake,0,0:09.93,0,0,0,15492,0,99%,4984,0.01,9.91,0,0,4096,42,9.93,0,0,0,0,0,1,0
test-lake,0,0:09.90,0,0,0,15528,0,100%,4986,0.00,9.90,0,0,4096,28,9.90,0,0,0,0,0,1,0
test-lake,0,0:09.92,0,0,0,15528,0,100%,4986,0.00,9.91,0,0,4096,39,9.92,0,0,0,0,0,1,0
test-lake,0,0:09.92,0,0,0,15564,0,99%,4985,0.00,9.91,0,0,4096,33,9.92,0,0,0,0,0,1,0
test-lake,0,0:09.92,0,0,0,15536,0,99%,4986,0.00,9.92,0,0,4096,37,9.92,0,0,0,0,0,1,0
test-lake,0,0:09.92,0,0,0,15492,0,99%,4984,0.01,9.91,0,0,4096,28,9.92,0,0,0,0,0,1,0
test-lake,0,0:09.92,0,0,0,15440,0,99%,4985,0.01,9.91,0,0,4096,43,9.92,0,0,0,0,0,1,0
test-lake,0,0:09.93,0,0,0,15492,0,99%,4985,0.00,9.92,0,0,4096,42,9.93,0,0,0,0,0,1,0
test-lake,0,0:09.92,0,0,0,15524,0,100%,4987,0.00,9.92,0,0,4096,43,9.92,0,0,0,0,0,1,0
test-lake,0,0:09.90,0,0,0,15568,0,99%,4986,0.00,9.90,0,0,4096,21,9.90,0,0,0,0,0,1,0
test-lake,0,0:09.92,0,0,0,15500,0,99%,4984,0.00,9.92,0,0,4096,42,9.92,0,0,0,0,0,1,0
test-lake,0,0:09.92,0,0,0,15500,0,100%,4984,0.00,9.92,0,0,4096,48,9.92,0,0,0,0,0,1,0
