cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.23,0,0,0,12056,0,99%,4107,0.00,6.23,0,0,4096,11,6.23,0,0,0,0,0,1,0
test-lake,0,0:06.24,0,0,0,12016,0,100%,4106,0.00,6.24,0,0,4096,18,6.24,0,0,0,0,0,1,0
test-lake,0,0:06.25,0,0,0,12056,0,100%,4108,0.00,6.25,0,0,4096,23,6.25,0,0,0,0,0,1,0
test-lake,0,0:06.23,0,0,0,12056,0,99%,4107,0.00,6.23,0,0,4096,26,6.23,0,0,0,0,0,1,0
test-lake,0,0:06.24,0,0,0,12040,0,99%,4107,0.00,6.23,0,0,4096,14,6.24,0,0,0,0,0,1,0
test-lake,0,0:06.24,0,0,0,12008,0,100%,4107,0.00,6.24,0,0,4096,16,6.24,0,0,0,0,0,1,0
test-lake,0,0:06.23,0,0,0,11988,0,99%,4105,0.00,6.23,0,0,4096,17,6.23,0,0,0,0,0,1,0
test-lake,0,0:06.23,0,0,0,11988,0,99%,4106,0.01,6.21,0,0,4096,15,6.23,0,0,0,0,0,1,0
test-lake,0,0:06.24,0,0,0,12052,0,100%,4108,0.00,6.24,0,0,4096,20,6.24,0,0,0,0,0,1,0
test-lake,0,0:06.22,0,0,0,12016,0,99%,4107,0.00,6.22,0,0,4096,19,6.22,0,0,0,0,0,1,0
test-lake,0,0:06.25,0,0,0,12040,0,99%,4107,0.00,6.24,0,0,4096,27,6.25,0,0,0,0,0,1,0
test-lake,0,0:06.23,0,0,0,12016,0,100%,4106,0.00,6.23,0,0,4096,21,6.23,0,0,0,0,0,1,0
test-lake,0,0:06.24,0,0,0,12056,0,100%,4108,0.00,6.24,0,0,4096,20,6.24,0,0,0,0,0,1,0
test-lake,0,0:06.27,0,0,0,11988,0,99%,4106,0.00,6.27,0,0,4096,19,6.27,0,0,0,0,0,1,0
test-lake,0,0:06.24,0,0,0,11932,0,100%,4107,0.00,6.23,0,0,4096,20,6.24,0,0,0,0,0,1,0
test-lake,0,0:06.27,0,0,0,12012,0,99%,4106,0.01,6.26,0,0,4096,20,6.27,0,0,0,0,0,1,0
test-lake,0,0:06.23,0,0,0,12056,0,100%,4107,0.00,6.22,0,0,4096,20,6.23,0,0,0,0,0,1,0
test-lake,0,0:06.24,0,0,0,11976,0,99%,4105,0.00,6.23,0,0,4096,22,6.24,0,0,0,0,0,1,0
test-lake,0,0:06.24,0,0,0,12016,0,100%,4106,0.00,6.24,0,0,4096,25,6.24,0,0,0,0,0,1,0
test-lake,0,0:06.23,0,0,0,11984,0,100%,4107,0.00,6.23,0,0,4096,15,6.23,0,0,0,0,0,1,0
test-lake,0,0:06.23,0,0,0,12024,0,100%,4107,0.00,6.23,0,0,4096,18,6.23,0,0,0,0,0,1,0
test-lake,0,0:06.23,0,0,0,12004,0,99%,4106,0.00,6.23,0,0,4096,15,6.23,0,0,0,0,0,1,0
test-lake,0,0:06.23,0,0,0,11988,0,100%,4106,0.00,6.23,0,0,4096,22,6.23,0,0,0,0,0,1,0
test-lake,0,0:06.24,0,0,0,12016,0,100%,4107,0.00,6.24,0,0,4096,23,6.24,0,0,0,0,0,1,0
test-lake,0,0:06.24,0,0,0,12056,0,100%,4107,0.00,6.24,0,0,4096,14,6.24,0,0,0,0,0,1,0
test-lake,0,0:06.24,0,0,0,12056,0,100%,4107,0.00,6.23,0,0,4096,18,6.24,0,0,0,0,0,1,0
test-lake,0,0:06.23,0,0,0,12016,0,100%,4107,0.00,6.23,0,0,4096,18,6.23,0,0,0,0,0,1,0
test-lake,0,0:06.24,0,0,0,12040,0,100%,4107,0.00,6.24,0,0,4096,20,6.24,0,0,0,0,0,1,0
test-lake,0,0:06.23,0,0,0,11932,0,100%,4106,0.00,6.22,0,0,4096,17,6.23,0,0,0,0,0,1,0
test-lake,0,0:06.24,0,0,0,12016,0,100%,4107,0.00,6.23,0,0,4096,14,6.24,0,0,0,0,0,1,0
ref-biglake,0,2:02.05,0,0,0,335760,0,99%,96156,0.08,121.97,0,0,4096,410,122.05,0,0,0,0,0,1,0
ref-biglake,0,2:00.93,0,0,0,335784,0,99%,96157,0.11,120.82,0,0,4096,270,120.93,0,0,0,0,0,1,0
ref-biglake,0,2:04.60,0,0,0,335816,0,99%,96157,0.08,124.52,0,0,4096,272,124.60,0,0,0,0,0,1,0
ref-biglake,0,2:01.09,0,0,0,335780,0,99%,96156,0.09,120.99,0,0,4096,461,121.09,0,0,0,0,0,1,0
ref-biglake,0,2:00.41,0,0,0,335788,0,99%,96157,0.11,120.30,0,0,4096,294,120.41,0,0,0,0,0,1,0
ref-biglake,0,2:03.64,0,0,0,335788,0,99%,96157,0.06,123.58,0,0,4096,353,123.64,0,0,0,0,0,1,0
ref-biglake,0,2:00.41,0,0,0,335772,0,99%,96156,0.12,120.29,0,0,4096,355,120.41,0,0,0,0,0,1,0
ref-biglake,0,2:01.76,0,0,0,335780,0,99%,96156,0.07,121.68,0,0,4096,368,121.76,0,0,0,0,0,1,0
ref-biglake,0,2:02.72,0,0,0,335788,0,99%,96157,0.12,122.59,0,0,4096,442,122.72,0,0,0,0,0,1,0
ref-biglake,0,2:00.28,0,0,0,335816,0,99%,96156,0.12,120.15,0,0,4096,294,120.28,0,0,0,0,0,1,0
ref-biglake,0,2:01.54,0,0,0,335804,0,99%,96159,0.11,121.43,0,0,4096,394,121.54,0,0,0,0,0,1,0
ref-biglake,0,2:01.29,0,0,0,335808,0,99%,96158,0.05,121.23,0,0,4096,408,121.29,0,0,0,0,0,1,0
ref-biglake,0,2:00.27,0,0,0,335804,0,99%,96157,0.12,120.14,0,0,4096,266,120.27,0,0,0,0,0,1,0
ref-biglake,0,2:01.41,0,0,0,335784,0,99%,96156,0.09,121.31,0,0,4096,362,121.41,0,0,0,0,0,1,0
ref-biglake,0,2:00.81,0,0,0,335808,0,99%,96159,0.13,120.67,0,0,4096,263,120.81,0,0,0,0,0,1,0
ref-biglake,0,2:00.26,0,0,0,335816,0,99%,96157,0.09,120.17,0,0,4096,265,120.26,0,0,0,0,0,1,0
ref-biglake,0,2:03.31,0,0,0,335840,0,99%,96157,0.08,123.22,0,0,4096,330,123.31,0,0,0,0,0,1,0
ref-biglake,0,2:01.58,0,0,0,335700,0,99%,96155,0.08,121.50,0,0,4096,368,121.58,0,0,0,0,0,1,0
ref-biglake,0,1:59.94,0,0,0,335808,0,99%,96158,0.09,119.84,0,0,4096,309,119.94,0,0,0,0,0,1,0
ref-biglake,0,2:01.15,0,0,0,335804,0,99%,96157,0.12,121.02,0,0,4096,350,121.15,0,0,0,0,0,1,0
ref-biglake,0,2:00.38,0,0,0,335816,0,99%,96157,0.08,120.29,0,0,4096,332,120.38,0,0,0,0,0,1,0
ref-biglake,0,2:00.78,0,0,0,335804,0,99%,96157,0.10,120.67,0,0,4096,290,120.78,0,0,0,0,0,1,0
ref-biglake,0,2:03.00,0,0,0,335780,0,99%,96156,0.11,122.87,0,0,4096,389,123.00,0,0,0,0,0,1,0
ref-biglake,0,2:01.45,0,0,0,335780,0,99%,96155,0.11,121.34,0,0,4096,410,121.45,0,0,0,0,0,1,0
ref-biglake,0,2:01.00,0,0,0,335828,0,99%,96156,0.09,120.90,0,0,4096,309,121.00,0,0,0,0,0,1,0
ref-biglake,0,2:00.05,0,0,0,335776,0,99%,96156,0.11,119.94,0,0,4096,268,120.05,0,0,0,0,0,1,0
ref-biglake,0,2:01.31,0,0,0,335804,0,99%,96158,0.09,121.21,0,0,4096,385,121.31,0,0,0,0,0,1,0
ref-biglake,0,2:01.31,0,0,0,335656,0,99%,96156,0.11,121.19,0,0,4096,359,121.31,0,0,0,0,0,1,0
ref-biglake,0,2:04.17,0,0,0,335828,0,99%,96156,0.11,124.05,0,0,4096,276,124.17,0,0,0,0,0,1,0
ref-biglake,0,2:01.36,0,0,0,335804,0,99%,96158,0.09,121.26,0,0,4096,428,121.36,0,0,0,0,0,1,0
ref-rivers,0,3:06.48,0,0,0,138224,0,99%,41119,0.04,186.44,0,0,4096,481,186.48,0,0,0,0,0,1,0
ref-rivers,0,3:06.54,0,0,0,138180,0,99%,41117,0.03,186.50,0,0,4096,608,186.54,0,0,0,0,0,1,0
ref-rivers,0,3:06.43,0,0,0,138188,0,99%,41118,0.04,186.39,0,0,4096,566,186.43,0,0,0,0,0,1,0
ref-rivers,0,3:06.55,0,0,0,138172,0,99%,41117,0.04,186.51,0,0,4096,612,186.55,0,0,0,0,0,1,0
ref-rivers,0,3:06.57,0,0,0,138196,0,99%,41118,0.04,186.52,0,0,4096,655,186.57,0,0,0,0,0,1,0
ref-rivers,0,3:06.03,0,0,0,138180,0,100%,41117,0.03,186.00,0,0,4096,374,186.03,0,0,0,0,0,1,0
ref-rivers,0,3:07.15,0,0,0,138224,0,99%,41119,0.03,187.12,0,0,4096,678,187.15,0,0,0,0,0,1,0
ref-rivers,0,3:06.44,0,0,0,138168,0,99%,41117,0.05,186.38,0,0,4096,382,186.44,0,0,0,0,0,1,0
ref-rivers,0,3:06.42,0,0,0,138124,0,99%,41117,0.04,186.37,0,0,4096,550,186.42,0,0,0,0,0,1,0
ref-rivers,0,3:06.71,0,0,0,138128,0,99%,41117,0.03,186.68,0,0,4096,463,186.71,0,0,0,0,0,1,0
ref-rivers,0,3:06.50,0,0,0,138220,0,100%,41118,0.05,186.45,0,0,4096,557,186.50,0,0,0,0,0,1,0
ref-rivers,0,3:06.04,0,0,0,138180,0,99%,41117,0.05,185.99,0,0,4096,454,186.04,0,0,0,0,0,1,0
ref-rivers,0,3:07.11,0,0,0,138220,0,99%,41119,0.04,187.06,0,0,4096,725,187.11,0,0,0,0,0,1,0
ref-rivers,0,3:06.58,0,0,0,138196,0,100%,41117,0.02,186.55,0,0,4096,437,186.58,0,0,0,0,0,1,0
ref-rivers,0,3:06.51,0,0,0,138128,0,99%,41117,0.03,186.47,0,0,4096,628,186.51,0,0,0,0,0,1,0
ref-rivers,0,3:06.50,0,0,0,138220,0,99%,41118,0.05,186.44,0,0,4096,668,186.50,0,0,0,0,0,1,0
ref-rivers,0,3:07.26,0,0,0,138220,0,99%,41119,0.03,187.23,0,0,4096,650,187.26,0,0,0,0,0,1,0
ref-rivers,0,3:06.56,0,0,0,138128,0,99%,41117,0.04,186.52,0,0,4096,650,186.56,0,0,0,0,0,1,0
ref-rivers,0,3:06.72,0,0,0,138224,0,99%,41119,0.05,186.67,0,0,4096,694,186.72,0,0,0,0,0,1,0
ref-rivers,0,3:09.52,0,0,0,138220,0,99%,41118,0.02,189.49,0,0,4096,445,189.52,0,0,0,0,0,1,0
ref-rivers,0,3:06.61,0,0,0,138224,0,99%,41119,0.03,186.57,0,0,4096,660,186.61,0,0,0,0,0,1,0
ref-rivers,0,3:06.59,0,0,0,138220,0,100%,41118,0.03,186.55,0,0,4096,375,186.59,0,0,0,0,0,1,0
ref-rivers,0,3:07.04,0,0,0,138132,0,99%,41117,0.04,186.99,0,0,4096,755,187.04,0,0,0,0,0,1,0
ref-rivers,0,3:06.44,0,0,0,138220,0,99%,41119,0.04,186.39,0,0,4096,514,186.44,0,0,0,0,0,1,0
ref-rivers,0,3:07.11,0,0,0,138172,0,99%,41117,0.03,187.07,0,0,4096,728,187.11,0,0,0,0,0,1,0
ref-rivers,0,3:06.02,0,0,0,138172,0,100%,41117,0.05,185.97,0,0,4096,389,186.02,0,0,0,0,0,1,0
ref-rivers,0,3:06.64,0,0,0,138112,0,99%,41117,0.03,186.60,0,0,4096,382,186.64,0,0,0,0,0,1,0
ref-rivers,0,3:06.56,0,0,0,138168,0,99%,41117,0.05,186.51,0,0,4096,736,186.56,0,0,0,0,0,1,0
ref-rivers,0,3:06.41,0,0,0,138168,0,100%,41117,0.02,186.38,0,0,4096,457,186.41,0,0,0,0,0,1,0
ref-rivers,0,3:06.47,0,0,0,138204,0,99%,41118,0.03,186.44,0,0,4096,744,186.47,0,0,0,0,0,1,0
train-biglake,0,0:33.63,0,0,0,241860,0,99%,71076,0.05,33.57,0,0,4096,129,33.63,0,0,0,0,0,1,0
train-biglake,0,0:33.63,0,0,0,241908,0,99%,71076,0.04,33.59,0,0,4096,112,33.63,0,0,0,0,0,1,0
train-biglake,0,0:33.44,0,0,0,241896,0,99%,71076,0.07,33.37,0,0,4096,81,33.44,0,0,0,0,0,1,0
train-biglake,0,0:33.65,0,0,0,241892,0,99%,71076,0.05,33.59,0,0,4096,124,33.65,0,0,0,0,0,1,0
train-biglake,0,0:33.57,0,0,0,241812,0,99%,71074,0.06,33.50,0,0,4096,124,33.57,0,0,0,0,0,1,0
train-biglake,0,0:33.43,0,0,0,241804,0,99%,71075,0.07,33.36,0,0,4096,77,33.43,0,0,0,0,0,1,0
train-biglake,0,0:33.55,0,0,0,241844,0,99%,71075,0.07,33.48,0,0,4096,92,33.55,0,0,0,0,0,1,0
train-biglake,0,0:33.80,0,0,0,241872,0,100%,71075,0.06,33.74,0,0,4096,83,33.80,0,0,0,0,0,1,0
train-biglake,0,0:33.66,0,0,0,241848,0,99%,71075,0.07,33.59,0,0,4096,116,33.66,0,0,0,0,0,1,0
train-biglake,0,0:33.64,0,0,0,241872,0,99%,71075,0.06,33.58,0,0,4096,115,33.64,0,0,0,0,0,1,0
train-biglake,0,0:33.66,0,0,0,241856,0,99%,71075,0.04,33.61,0,0,4096,117,33.66,0,0,0,0,0,1,0
train-biglake,0,0:33.48,0,0,0,241812,0,99%,71074,0.08,33.40,0,0,4096,91,33.48,0,0,0,0,0,1,0
train-biglake,0,0:33.65,0,0,0,241896,0,100%,71076,0.06,33.59,0,0,4096,129,33.65,0,0,0,0,0,1,0
train-biglake,0,0:33.71,0,0,0,241840,0,99%,71075,0.06,33.64,0,0,4096,121,33.71,0,0,0,0,0,1,0
train-biglake,0,0:33.64,0,0,0,241880,0,99%,71076,0.06,33.58,0,0,4096,122,33.64,0,0,0,0,0,1,0
train-biglake,0,0:33.93,0,0,0,241900,0,100%,71078,0.07,33.85,0,0,4096,123,33.93,0,0,0,0,0,1,0
train-biglake,0,0:33.49,0,0,0,241776,0,99%,71074,0.06,33.42,0,0,4096,78,33.49,0,0,0,0,0,1,0
train-biglake,0,0:33.61,0,0,0,241868,0,99%,71076,0.09,33.51,0,0,4096,139,33.61,0,0,0,0,0,1,0
train-biglake,0,0:33.70,0,0,0,241872,0,99%,71075,0.08,33.62,0,0,4096,150,33.70,0,0,0,0,0,1,0
train-biglake,0,0:33.43,0,0,0,241812,0,99%,71074,0.07,33.35,0,0,4096,79,33.43,0,0,0,0,0,1,0
train-biglake,0,0:34.02,0,0,0,241900,0,99%,71077,0.07,33.94,0,0,4096,123,34.02,0,0,0,0,0,1,0
train-biglake,0,0:33.67,0,0,0,241852,0,99%,71075,0.07,33.60,0,0,4096,124,33.67,0,0,0,0,0,1,0
train-biglake,0,0:34.03,0,0,0,241908,0,99%,71076,0.07,33.95,0,0,4096,121,34.03,0,0,0,0,0,1,0
train-biglake,0,0:33.52,0,0,0,241812,0,100%,71074,0.05,33.46,0,0,4096,87,33.52,0,0,0,0,0,1,0
train-biglake,0,0:33.50,0,0,0,241908,0,100%,71076,0.07,33.43,0,0,4096,83,33.50,0,0,0,0,0,1,0
train-biglake,0,0:33.72,0,0,0,241856,0,99%,71075,0.05,33.66,0,0,4096,129,33.72,0,0,0,0,0,1,0
train-biglake,0,0:33.65,0,0,0,241896,0,99%,71076,0.05,33.59,0,0,4096,149,33.65,0,0,0,0,0,1,0
train-biglake,0,0:33.52,0,0,0,241812,0,99%,71074,0.06,33.45,0,0,4096,82,33.52,0,0,0,0,0,1,0
train-biglake,0,0:33.49,0,0,0,241872,0,99%,71076,0.07,33.41,0,0,4096,84,33.49,0,0,0,0,0,1,0
train-biglake,0,0:33.63,0,0,0,241880,0,100%,71076,0.08,33.54,0,0,4096,129,33.63,0,0,0,0,0,1,0
train-rivers,0,0:32.18,0,0,0,35476,0,100%,9841,0.00,32.18,0,0,4096,77,32.18,0,0,0,0,0,1,0
train-rivers,0,0:32.16,0,0,0,35460,0,99%,9841,0.01,32.15,0,0,4096,80,32.16,0,0,0,0,0,1,0
train-rivers,0,0:32.20,0,0,0,35488,0,100%,9841,0.01,32.19,0,0,4096,130,32.20,0,0,0,0,0,1,0
train-rivers,0,0:32.36,0,0,0,35528,0,100%,9843,0.02,32.34,0,0,4096,78,32.36,0,0,0,0,0,1,0
train-rivers,0,0:32.19,0,0,0,35456,0,99%,9841,0.01,32.17,0,0,4096,122,32.19,0,0,0,0,0,1,0
train-rivers,0,0:32.19,0,0,0,35564,0,99%,9843,0.00,32.18,0,0,4096,85,32.19,0,0,0,0,0,1,0
train-rivers,0,0:32.19,0,0,0,35480,0,100%,9841,0.00,32.18,0,0,4096,67,32.19,0,0,0,0,0,1,0
train-rivers,0,0:32.16,0,0,0,35528,0,100%,9842,0.01,32.14,0,0,4096,66,32.16,0,0,0,0,0,1,0
train-rivers,0,0:32.20,0,0,0,35488,0,99%,9842,0.01,32.18,0,0,4096,137,32.20,0,0,0,0,0,1,0
train-rivers,0,0:32.15,0,0,0,35460,0,100%,9841,0.00,32.15,0,0,4096,74,32.15,0,0,0,0,0,1,0
train-rivers,0,0:32.17,0,0,0,35528,0,100%,9843,0.00,32.17,0,0,4096,114,32.17,0,0,0,0,0,1,0
train-rivers,0,0:32.19,0,0,0,35452,0,99%,9840,0.01,32.17,0,0,4096,123,32.19,0,0,0,0,0,1,0
train-rivers,0,0:32.15,0,0,0,35488,0,99%,9842,0.01,32.14,0,0,4096,68,32.15,0,0,0,0,0,1,0
train-rivers,0,0:32.18,0,0,0,35404,0,99%,9842,0.01,32.16,0,0,4096,122,32.18,0,0,0,0,0,1,0
train-rivers,0,0:32.20,0,0,0,35512,0,100%,9841,0.00,32.19,0,0,4096,131,32.20,0,0,0,0,0,1,0
train-rivers,0,0:32.16,0,0,0,35460,0,99%,9841,0.00,32.15,0,0,4096,73,32.16,0,0,0,0,0,1,0
train-rivers,0,0:32.52,0,0,0,35452,0,99%,9840,0.00,32.51,0,0,4096,96,32.52,0,0,0,0,0,1,0
train-rivers,0,0:32.13,0,0,0,35488,0,99%,9842,0.00,32.12,0,0,4096,72,32.13,0,0,0,0,0,1,0
train-rivers,0,0:32.18,0,0,0,35476,0,99%,9841,0.01,32.17,0,0,4096,141,32.18,0,0,0,0,0,1,0
train-rivers,0,0:32.14,0,0,0,35460,0,99%,9841,0.01,32.13,0,0,4096,71,32.14,0,0,0,0,0,1,0
train-rivers,0,0:32.18,0,0,0,35460,0,100%,9841,0.00,32.17,0,0,4096,110,32.18,0,0,0,0,0,1,0
train-rivers,0,0:32.14,0,0,0,35452,0,100%,9840,0.01,32.12,0,0,4096,54,32.14,0,0,0,0,0,1,0
train-rivers,0,0:32.19,0,0,0,35512,0,99%,9842,0.00,32.19,0,0,4096,133,32.19,0,0,0,0,0,1,0
train-rivers,0,0:32.20,0,0,0,35488,0,100%,9841,0.00,32.19,0,0,4096,139,32.20,0,0,0,0,0,1,0
train-rivers,0,0:32.14,0,0,0,35472,0,99%,9842,0.01,32.13,0,0,4096,72,32.14,0,0,0,0,0,1,0
train-rivers,0,0:32.19,0,0,0,35460,0,100%,9841,0.01,32.18,0,0,4096,133,32.19,0,0,0,0,0,1,0
train-rivers,0,0:32.13,0,0,0,35460,0,100%,9841,0.00,32.12,0,0,4096,74,32.13,0,0,0,0,0,1,0
train-rivers,0,0:32.15,0,0,0,35528,0,100%,9842,0.00,32.14,0,0,4096,78,32.15,0,0,0,0,0,1,0
train-rivers,0,0:32.58,0,0,0,35460,0,100%,9841,0.00,32.58,0,0,4096,135,32.58,0,0,0,0,0,1,0
train-rivers,0,0:32.18,0,0,0,35476,0,99%,9842,0.01,32.17,0,0,4096,141,32.18,0,0,0,0,0,1,0
