cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,13:03.83,0,0,0,207792,0,99%,54304,0.05,783.77,0,0,4096,2933,783.83,0,0,0,0,0,1,0
test,0,13:04.14,0,0,0,207936,0,99%,54307,0.05,784.08,0,0,4096,3120,784.14,0,0,0,0,0,1,0
test,0,12:54.61,0,0,0,207840,0,100%,54307,0.05,774.55,0,0,4096,2291,774.61,0,0,0,0,0,1,0
test,0,12:51.00,0,0,0,207848,0,99%,54306,0.05,770.94,0,0,4096,2595,771.00,0,0,0,0,0,1,0
test,0,12:54.09,0,0,0,207944,0,99%,54307,0.06,774.02,0,0,4096,2584,774.09,0,0,0,0,0,1,0
test,0,13:04.20,0,0,0,207852,0,100%,54306,0.04,784.16,0,0,4096,2637,784.20,0,0,0,0,0,1,0
test,0,13:03.70,0,0,0,207836,0,100%,54304,0.06,783.63,0,0,4096,2763,783.70,0,0,0,0,0,1,0
test,0,12:51.14,0,0,0,207896,0,100%,54306,0.06,771.08,0,0,4096,1758,771.14,0,0,0,0,0,1,0
test,0,13:04.42,0,0,0,207944,0,99%,54307,0.05,784.36,0,0,4096,2826,784.42,0,0,0,0,0,1,0
test,0,13:05.13,0,0,0,207804,0,100%,54306,0.06,785.07,0,0,4096,2736,785.13,0,0,0,0,0,1,0
test,0,13:04.43,0,0,0,207844,0,100%,54305,0.06,784.37,0,0,4096,2873,784.43,0,0,0,0,0,1,0
test,0,13:03.72,0,0,0,207836,0,100%,54306,0.06,783.66,0,0,4096,2860,783.72,0,0,0,0,0,1,0
test,0,13:04.24,0,0,0,207936,0,100%,54307,0.04,784.19,0,0,4096,2777,784.24,0,0,0,0,0,1,0
test,0,12:47.41,0,0,0,207848,0,100%,54306,0.04,767.36,0,0,4096,1548,767.41,0,0,0,0,0,1,0
test,0,12:50.16,0,0,0,207796,0,99%,54305,0.05,770.10,0,0,4096,2362,770.16,0,0,0,0,0,1,0
test,0,12:47.04,0,0,0,207836,0,99%,54304,0.03,767.00,0,0,4096,2521,767.04,0,0,0,0,0,1,0
test,0,13:03.58,0,0,0,207888,0,99%,54306,0.04,783.53,0,0,4096,2717,783.58,0,0,0,0,0,1,0
test,0,13:03.81,0,0,0,207848,0,100%,54305,0.05,783.76,0,0,4096,2722,783.81,0,0,0,0,0,1,0
test,0,13:04.58,0,0,0,207840,0,100%,54305,0.04,784.54,0,0,4096,2739,784.58,0,0,0,0,0,1,0
test,0,13:03.91,0,0,0,207796,0,99%,54305,0.05,783.85,0,0,4096,2517,783.91,0,0,0,0,0,1,0
test,0,13:04.30,0,0,0,207840,0,100%,54305,0.05,784.25,0,0,4096,2707,784.30,0,0,0,0,0,1,0
test,0,13:03.76,0,0,0,207840,0,99%,54305,0.05,783.70,0,0,4096,2735,783.76,0,0,0,0,0,1,0
test,0,13:03.63,0,0,0,207844,0,100%,54305,0.06,783.57,0,0,4096,2812,783.63,0,0,0,0,0,1,0
test,0,13:02.75,0,0,0,207836,0,100%,54305,0.06,782.68,0,0,4096,2822,782.75,0,0,0,0,0,1,0
test,0,13:04.09,0,0,0,207844,0,100%,54306,0.06,784.03,0,0,4096,2837,784.09,0,0,0,0,0,1,0
test,0,12:48.42,0,0,0,207796,0,99%,54305,0.05,768.36,0,0,4096,2570,768.42,0,0,0,0,0,1,0
test,0,13:04.18,0,0,0,207872,0,100%,54307,0.06,784.12,0,0,4096,2292,784.18,0,0,0,0,0,1,0
test,0,13:03.76,0,0,0,207792,0,99%,54305,0.05,783.70,0,0,4096,2672,783.76,0,0,0,0,0,1,0
test,0,13:03.59,0,0,0,207884,0,100%,54305,0.04,783.55,0,0,4096,2884,783.59,0,0,0,0,0,1,0
test,0,13:03.93,0,0,0,207792,0,99%,54305,0.06,783.86,0,0,4096,2234,783.93,0,0,0,0,0,1,0
ref,0,13:05.98,0,0,0,207944,0,99%,54307,0.05,785.92,0,0,4096,3007,785.98,0,0,0,0,0,1,0
ref,0,12:57.01,0,0,0,207848,0,99%,54306,0.05,776.96,0,0,4096,2520,777.01,0,0,0,0,0,1,0
ref,0,13:05.50,0,0,0,207872,0,99%,54307,0.06,785.44,0,0,4096,2737,785.50,0,0,0,0,0,1,0
ref,0,13:05.41,0,0,0,207856,0,99%,54307,0.03,785.37,0,0,4096,2804,785.41,0,0,0,0,0,1,0
ref,0,12:47.46,0,0,0,207840,0,100%,54306,0.08,767.38,0,0,4096,1519,767.46,0,0,0,0,0,1,0
ref,0,12:49.33,0,0,0,207836,0,99%,54304,0.05,769.27,0,0,4096,2045,769.33,0,0,0,0,0,1,0
ref,0,13:05.18,0,0,0,207936,0,100%,54307,0.05,785.12,0,0,4096,2558,785.18,0,0,0,0,0,1,0
ref,0,12:51.48,0,0,0,207848,0,99%,54305,0.06,771.41,0,0,4096,2343,771.48,0,0,0,0,0,1,0
ref,0,13:05.83,0,0,0,207836,0,99%,54304,0.06,785.76,0,0,4096,2399,785.83,0,0,0,0,0,1,0
ref,0,12:49.92,0,0,0,207944,0,99%,54307,0.06,769.85,0,0,4096,2135,769.92,0,0,0,0,0,1,0
ref,0,13:05.58,0,0,0,207940,0,100%,54307,0.06,785.51,0,0,4096,2637,785.58,0,0,0,0,0,1,0
ref,0,13:05.48,0,0,0,207796,0,100%,54305,0.05,785.43,0,0,4096,2618,785.48,0,0,0,0,0,1,0
ref,0,13:05.62,0,0,0,207840,0,100%,54306,0.05,785.57,0,0,4096,2747,785.62,0,0,0,0,0,1,0
ref,0,13:06.01,0,0,0,207844,0,99%,54306,0.04,785.96,0,0,4096,2720,786.01,0,0,0,0,0,1,0
ref,0,13:05.44,0,0,0,207836,0,100%,54304,0.06,785.38,0,0,4096,2771,785.44,0,0,0,0,0,1,0
ref,0,13:05.41,0,0,0,207844,0,99%,54305,0.05,785.35,0,0,4096,2748,785.41,0,0,0,0,0,1,0
ref,0,13:05.84,0,0,0,207896,0,100%,54306,0.06,785.78,0,0,4096,2692,785.84,0,0,0,0,0,1,0
ref,0,12:48.81,0,0,0,207852,0,99%,54306,0.07,768.73,0,0,4096,2474,768.81,0,0,0,0,0,1,0
ref,0,12:49.67,0,0,0,207836,0,100%,54304,0.07,769.61,0,0,4096,1585,769.67,0,0,0,0,0,1,0
ref,0,13:05.57,0,0,0,207848,0,99%,54305,0.05,785.52,0,0,4096,3001,785.57,0,0,0,0,0,1,0
ref,0,13:03.72,0,0,0,207944,0,99%,54307,0.07,783.64,0,0,4096,2606,783.72,0,0,0,0,0,1,0
ref,0,12:48.49,0,0,0,207840,0,99%,54305,0.05,768.43,0,0,4096,2612,768.49,0,0,0,0,0,1,0
ref,0,12:52.51,0,0,0,207848,0,99%,54306,0.04,772.47,0,0,4096,2958,772.51,0,0,0,0,0,1,0
ref,0,13:05.84,0,0,0,207836,0,100%,54304,0.05,785.78,0,0,4096,2437,785.84,0,0,0,0,0,1,0
ref,0,12:50.46,0,0,0,207856,0,99%,54307,0.06,770.39,0,0,4096,2414,770.46,0,0,0,0,0,1,0
ref,0,12:49.42,0,0,0,207844,0,99%,54306,0.06,769.36,0,0,4096,2552,769.42,0,0,0,0,0,1,0
ref,0,13:05.40,0,0,0,207848,0,100%,54306,0.04,785.36,0,0,4096,2500,785.40,0,0,0,0,0,1,0
ref,0,13:05.33,0,0,0,207900,0,99%,54308,0.05,785.28,0,0,4096,2478,785.33,0,0,0,0,0,1,0
ref,0,13:05.35,0,0,0,207844,0,100%,54306,0.06,785.29,0,0,4096,2527,785.35,0,0,0,0,0,1,0
ref,0,13:05.42,0,0,0,207840,0,99%,54305,0.05,785.37,0,0,4096,2471,785.42,0,0,0,0,0,1,0
train,0,12:51.23,0,0,0,207848,0,100%,54306,0.05,771.18,0,0,4096,1784,771.23,0,0,0,0,0,1,0
train,0,13:05.46,0,0,0,207932,0,100%,54307,0.04,785.42,0,0,4096,2520,785.46,0,0,0,0,0,1,0
train,0,13:05.11,0,0,0,207840,0,100%,54305,0.06,785.04,0,0,4096,2414,785.11,0,0,0,0,0,1,0
train,0,12:52.93,0,0,0,207796,0,100%,54305,0.06,772.87,0,0,4096,2157,772.93,0,0,0,0,0,1,0
train,0,13:05.28,0,0,0,207836,0,100%,54304,0.06,785.22,0,0,4096,2277,785.28,0,0,0,0,0,1,0
train,0,12:48.36,0,0,0,207932,0,99%,54306,0.06,768.30,0,0,4096,2427,768.36,0,0,0,0,0,1,0
train,0,12:49.74,0,0,0,207840,0,100%,54305,0.06,769.68,0,0,4096,1518,769.74,0,0,0,0,0,1,0
train,0,13:05.20,0,0,0,207844,0,99%,54305,0.05,785.15,0,0,4096,2647,785.20,0,0,0,0,0,1,0
