cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:46.03,0,0,0,207896,0,100%,54306,0.05,45.98,0,0,4096,151,46.03,0,0,0,0,0,1,0
test,0,0:45.83,0,0,0,207852,0,99%,54306,0.05,45.78,0,0,4096,113,45.83,0,0,0,0,0,1,0
test,0,0:46.02,0,0,0,207940,0,99%,54306,0.04,45.97,0,0,4096,169,46.02,0,0,0,0,0,1,0
test,0,0:46.03,0,0,0,207840,0,100%,54305,0.05,45.98,0,0,4096,110,46.03,0,0,0,0,0,1,0
test,0,0:46.08,0,0,0,207868,0,100%,54306,0.04,46.04,0,0,4096,115,46.08,0,0,0,0,0,1,0
test,0,0:46.08,0,0,0,207936,0,100%,54307,0.06,46.02,0,0,4096,120,46.08,0,0,0,0,0,1,0
test,0,0:46.09,0,0,0,207840,0,99%,54305,0.05,46.03,0,0,4096,127,46.09,0,0,0,0,0,1,0
test,0,0:46.06,0,0,0,207944,0,99%,54307,0.06,45.99,0,0,4096,123,46.06,0,0,0,0,0,1,0
test,0,0:46.07,0,0,0,207872,0,99%,54307,0.05,46.02,0,0,4096,119,46.07,0,0,0,0,0,1,0
test,0,0:46.01,0,0,0,207852,0,99%,54306,0.04,45.96,0,0,4096,151,46.01,0,0,0,0,0,1,0
test,0,0:46.10,0,0,0,207888,0,100%,54306,0.06,46.04,0,0,4096,93,46.10,0,0,0,0,0,1,0
test,0,0:46.04,0,0,0,207792,0,100%,54305,0.04,46.00,0,0,4096,119,46.04,0,0,0,0,0,1,0
test,0,0:45.89,0,0,0,207868,0,99%,54306,0.05,45.83,0,0,4096,132,45.89,0,0,0,0,0,1,0
test,0,0:45.99,0,0,0,207852,0,99%,54306,0.04,45.95,0,0,4096,184,45.99,0,0,0,0,0,1,0
test,0,0:46.04,0,0,0,207848,0,99%,54306,0.06,45.98,0,0,4096,117,46.04,0,0,0,0,0,1,0
test,0,0:46.03,0,0,0,207852,0,99%,54306,0.05,45.97,0,0,4096,125,46.03,0,0,0,0,0,1,0
test,0,0:45.88,0,0,0,207852,0,99%,54307,0.06,45.82,0,0,4096,144,45.88,0,0,0,0,0,1,0
test,0,0:46.03,0,0,0,207848,0,100%,54305,0.06,45.96,0,0,4096,180,46.03,0,0,0,0,0,1,0
test,0,0:46.02,0,0,0,207852,0,99%,54306,0.03,45.98,0,0,4096,112,46.02,0,0,0,0,0,1,0
test,0,0:46.03,0,0,0,207936,0,100%,54307,0.05,45.98,0,0,4096,116,46.03,0,0,0,0,0,1,0
test,0,0:46.00,0,0,0,207844,0,99%,54306,0.04,45.96,0,0,4096,111,46.00,0,0,0,0,0,1,0
test,0,0:46.04,0,0,0,207848,0,100%,54307,0.05,45.99,0,0,4096,147,46.04,0,0,0,0,0,1,0
test,0,0:46.07,0,0,0,207852,0,99%,54306,0.05,46.01,0,0,4096,104,46.07,0,0,0,0,0,1,0
test,0,0:46.02,0,0,0,207848,0,99%,54305,0.06,45.96,0,0,4096,192,46.02,0,0,0,0,0,1,0
test,0,0:45.84,0,0,0,207884,0,99%,54306,0.04,45.79,0,0,4096,121,45.84,0,0,0,0,0,1,0
test,0,0:46.21,0,0,0,207804,0,100%,54306,0.06,46.14,0,0,4096,142,46.21,0,0,0,0,0,1,0
test,0,0:46.03,0,0,0,207804,0,99%,54306,0.05,45.97,0,0,4096,192,46.03,0,0,0,0,0,1,0
test,0,0:46.05,0,0,0,207868,0,99%,54306,0.05,45.99,0,0,4096,103,46.05,0,0,0,0,0,1,0
test,0,0:45.86,0,0,0,207932,0,99%,54307,0.04,45.81,0,0,4096,114,45.86,0,0,0,0,0,1,0
test,0,0:46.08,0,0,0,207844,0,99%,54305,0.03,46.03,0,0,4096,92,46.08,0,0,0,0,0,1,0
ref,0,0:47.79,0,0,0,207836,0,99%,54305,0.04,47.75,0,0,4096,108,47.79,0,0,0,0,0,1,0
ref,0,0:47.78,0,0,0,207936,0,99%,54307,0.04,47.74,0,0,4096,88,47.78,0,0,0,0,0,1,0
ref,0,0:47.63,0,0,0,207900,0,99%,54307,0.05,47.58,0,0,4096,131,47.63,0,0,0,0,0,1,0
ref,0,0:47.62,0,0,0,207852,0,99%,54306,0.04,47.57,0,0,4096,134,47.62,0,0,0,0,0,1,0
ref,0,0:47.67,0,0,0,207852,0,99%,54306,0.03,47.63,0,0,4096,113,47.67,0,0,0,0,0,1,0
ref,0,0:47.80,0,0,0,207836,0,99%,54305,0.04,47.75,0,0,4096,144,47.80,0,0,0,0,0,1,0
ref,0,0:47.71,0,0,0,207792,0,99%,54305,0.05,47.65,0,0,4096,126,47.71,0,0,0,0,0,1,0
ref,0,0:47.61,0,0,0,207792,0,100%,54304,0.04,47.57,0,0,4096,159,47.61,0,0,0,0,0,1,0
ref,0,0:47.65,0,0,0,207792,0,99%,54305,0.05,47.59,0,0,4096,177,47.65,0,0,0,0,0,1,0
ref,0,0:47.82,0,0,0,207936,0,100%,54308,0.04,47.78,0,0,4096,135,47.82,0,0,0,0,0,1,0
ref,0,0:47.67,0,0,0,207888,0,99%,54306,0.04,47.62,0,0,4096,155,47.67,0,0,0,0,0,1,0
ref,0,0:47.69,0,0,0,207844,0,99%,54306,0.04,47.65,0,0,4096,146,47.69,0,0,0,0,0,1,0
ref,0,0:47.67,0,0,0,207840,0,99%,54305,0.04,47.63,0,0,4096,126,47.67,0,0,0,0,0,1,0
