cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:46.13,0,0,0,207792,0,99%,54304,0.05,46.07,0,0,4096,150,46.13,0,0,0,0,0,1,0
test,0,0:46.33,0,0,0,207848,0,99%,54306,0.05,46.27,0,0,4096,161,46.33,0,0,0,0,0,1,0
test,0,0:46.14,0,0,0,207844,0,99%,54305,0.06,46.08,0,0,4096,167,46.14,0,0,0,0,0,1,0
test,0,0:46.30,0,0,0,207848,0,100%,54305,0.05,46.25,0,0,4096,176,46.30,0,0,0,0,0,1,0
test,0,0:46.32,0,0,0,207896,0,100%,54307,0.06,46.26,0,0,4096,177,46.32,0,0,0,0,0,1,0
test,0,0:46.31,0,0,0,207944,0,99%,54307,0.06,46.24,0,0,4096,153,46.31,0,0,0,0,0,1,0
test,0,0:46.16,0,0,0,207884,0,99%,54306,0.06,46.09,0,0,4096,142,46.16,0,0,0,0,0,1,0
test,0,0:46.31,0,0,0,207844,0,99%,54306,0.07,46.24,0,0,4096,82,46.31,0,0,0,0,0,1,0
test,0,0:46.16,0,0,0,207800,0,100%,54306,0.05,46.11,0,0,4096,127,46.16,0,0,0,0,0,1,0
test,0,0:46.14,0,0,0,207868,0,99%,54306,0.04,46.10,0,0,4096,173,46.14,0,0,0,0,0,1,0
test,0,0:46.34,0,0,0,207852,0,100%,54306,0.05,46.29,0,0,4096,156,46.34,0,0,0,0,0,1,0
test,0,0:46.28,0,0,0,207884,0,99%,54305,0.05,46.23,0,0,4096,145,46.28,0,0,0,0,0,1,0
test,0,0:46.15,0,0,0,207856,0,99%,54307,0.04,46.11,0,0,4096,173,46.15,0,0,0,0,0,1,0
test,0,0:46.35,0,0,0,207936,0,99%,54307,0.05,46.29,0,0,4096,169,46.35,0,0,0,0,0,1,0
test,0,0:46.35,0,0,0,207844,0,99%,54306,0.05,46.30,0,0,4096,174,46.35,0,0,0,0,0,1,0
test,0,0:46.17,0,0,0,207840,0,99%,54305,0.05,46.11,0,0,4096,106,46.17,0,0,0,0,0,1,0
test,0,0:46.38,0,0,0,207940,0,100%,54307,0.04,46.34,0,0,4096,160,46.38,0,0,0,0,0,1,0
test,0,0:46.15,0,0,0,207792,0,99%,54304,0.06,46.08,0,0,4096,132,46.15,0,0,0,0,0,1,0
