cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,6:30.34,0,0,0,1717980,464,99%,429152,0.40,389.93,0,0,4096,1067,390.34,0,0,0,0,0,1,0
ref,0,6:24.75,0,0,0,1718092,464,99%,429154,0.45,384.29,0,0,4096,977,384.75,0,0,0,0,0,1,0
ref,0,6:23.54,0,0,0,1718048,464,99%,429154,0.39,383.13,0,0,4096,813,383.54,0,0,0,0,0,1,0
ref,0,6:24.16,0,0,0,1718104,464,99%,429155,0.43,383.71,0,0,4096,996,384.16,0,0,0,0,0,1,0
ref,0,6:25.77,0,0,0,1718016,464,99%,429153,0.45,385.31,0,0,4096,703,385.77,0,0,0,0,0,1,0
ref,0,6:23.58,0,0,0,1718024,464,99%,429155,0.52,383.05,0,0,4096,660,383.58,0,0,0,0,0,1,0
ref,0,6:24.38,0,0,0,1718048,464,99%,429153,0.38,383.99,0,0,4096,789,384.38,0,0,0,0,0,1,0
ref,0,6:25.99,0,0,0,1718096,464,99%,429154,0.41,385.57,0,0,4096,480,385.99,0,0,0,0,0,1,0
ref,0,6:24.76,0,0,0,1718104,464,99%,429154,0.45,384.31,0,0,4096,695,384.76,0,0,0,0,0,1,0
ref,0,6:25.50,0,0,0,1717932,464,99%,429152,0.41,385.08,0,0,4096,966,385.50,0,0,0,0,0,1,0
ref,0,6:24.79,0,0,0,1718092,464,99%,429154,0.40,384.37,0,0,4096,937,384.79,0,0,0,0,0,1,0
ref,0,6:24.81,0,0,0,1718048,464,99%,429153,0.43,384.37,0,0,4096,519,384.81,0,0,0,0,0,1,0
ref,0,6:26.02,0,0,0,1718036,464,99%,429153,0.44,385.57,0,0,4096,727,386.02,0,0,0,0,0,1,0
ref,0,6:25.07,0,0,0,1718104,464,99%,429154,0.44,384.62,0,0,4096,516,385.07,0,0,0,0,0,1,0
ref,0,6:23.99,0,0,0,1717984,464,99%,429152,0.38,383.59,0,0,4096,834,383.99,0,0,0,0,0,1,0
ref,0,6:24.34,0,0,0,1717976,464,99%,429152,0.44,383.88,0,0,4096,895,384.34,0,0,0,0,0,1,0
ref,0,6:23.36,0,0,0,1718016,464,99%,429153,0.39,382.96,0,0,4096,981,383.36,0,0,0,0,0,1,0
ref,0,6:23.07,0,0,0,1718096,464,99%,429154,0.43,382.63,0,0,4096,855,383.07,0,0,0,0,0,1,0
ref,0,6:37.15,0,0,0,1718096,464,99%,429154,0.44,396.70,0,0,4096,735,397.15,0,0,0,0,0,1,0
ref,0,6:23.97,0,0,0,1718020,464,99%,429154,0.38,383.57,0,0,4096,741,383.97,0,0,0,0,0,1,0
ref,0,6:23.51,0,0,0,1717980,464,99%,429151,0.44,383.05,0,0,4096,704,383.51,0,0,0,0,0,1,0
ref,0,6:25.04,0,0,0,1718048,464,99%,429153,0.42,384.61,0,0,4096,877,385.04,0,0,0,0,0,1,0
ref,0,6:23.32,0,0,0,1718016,464,99%,429153,0.37,382.94,0,0,4096,658,383.32,0,0,0,0,0,1,0
ref,0,6:25.98,0,0,0,1717980,464,99%,429153,0.43,385.54,0,0,4096,1062,385.98,0,0,0,0,0,1,0
ref,0,6:22.44,0,0,0,1718056,464,99%,429153,0.45,381.98,0,0,4096,677,382.44,0,0,0,0,0,1,0
ref,0,6:24.67,0,0,0,1718028,464,99%,429152,0.45,384.21,0,0,4096,854,384.67,0,0,0,0,0,1,0
ref,0,6:24.57,0,0,0,1718108,464,99%,429155,0.37,384.18,0,0,4096,690,384.57,0,0,0,0,0,1,0
ref,0,6:23.59,0,0,0,1718036,464,99%,429153,0.35,383.23,0,0,4096,685,383.59,0,0,0,0,0,1,0
ref,0,6:25.80,0,0,0,1718044,464,99%,429154,0.43,385.36,0,0,4096,664,385.80,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352428,144,99%,87759,0.09,17.24,0,0,4096,33,17.34,0,0,0,0,0,1,0
train,0,0:17.23,0,0,0,352484,144,99%,87760,0.09,17.14,0,0,4096,55,17.23,0,0,0,0,0,1,0
train,0,0:18.65,0,0,0,352492,144,99%,87762,0.10,18.54,0,0,4096,50,18.65,0,0,0,0,0,1,0
train,0,0:17.45,0,0,0,352440,144,99%,87759,0.07,17.38,0,0,4096,44,17.45,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352576,144,99%,87761,0.06,17.23,0,0,4096,56,17.29,0,0,0,0,0,1,0
train,0,0:17.46,0,0,0,352496,144,99%,87762,0.08,17.37,0,0,4096,42,17.46,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352524,144,100%,87761,0.10,17.23,0,0,4096,26,17.34,0,0,0,0,0,1,0
train,0,0:17.74,0,0,0,352572,144,99%,87762,0.11,17.62,0,0,4096,44,17.74,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352568,144,99%,87762,0.09,17.15,0,0,4096,42,17.24,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352448,144,99%,87760,0.07,17.24,0,0,4096,39,17.32,0,0,0,0,0,1,0
train,0,0:17.31,0,0,0,352492,144,99%,87759,0.09,17.21,0,0,4096,33,17.31,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352568,144,99%,87761,0.08,17.30,0,0,4096,38,17.39,0,0,0,0,0,1,0
train,0,0:17.47,0,0,0,352516,144,99%,87760,0.09,17.37,0,0,4096,47,17.47,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352444,144,99%,87758,0.07,17.21,0,0,4096,26,17.29,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352492,144,99%,87761,0.09,17.29,0,0,4096,43,17.39,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352512,144,99%,87762,0.09,17.23,0,0,4096,47,17.32,0,0,0,0,0,1,0
train,0,0:17.27,0,0,0,352484,144,99%,87760,0.07,17.19,0,0,4096,31,17.27,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352420,144,100%,87760,0.06,17.20,0,0,4096,43,17.26,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352576,144,99%,87761,0.07,17.25,0,0,4096,36,17.32,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352536,144,100%,87762,0.07,17.18,0,0,4096,34,17.26,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352444,144,99%,87758,0.08,17.31,0,0,4096,31,17.39,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352436,144,99%,87758,0.07,17.26,0,0,4096,43,17.34,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352492,144,99%,87759,0.07,17.20,0,0,4096,45,17.28,0,0,0,0,0,1,0
train,0,0:17.62,0,0,0,352440,144,99%,87760,0.08,17.53,0,0,4096,39,17.62,0,0,0,0,0,1,0
train,0,0:17.51,0,0,0,352568,144,99%,87762,0.10,17.41,0,0,4096,26,17.51,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352444,144,99%,87759,0.11,17.24,0,0,4096,42,17.36,0,0,0,0,0,1,0
train,0,0:17.77,0,0,0,352568,144,100%,87762,0.10,17.67,0,0,4096,26,17.77,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352520,144,99%,87760,0.11,17.21,0,0,4096,49,17.33,0,0,0,0,0,1,0
train,0,0:17.27,0,0,0,352436,144,99%,87758,0.10,17.16,0,0,4096,47,17.27,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352436,144,99%,87758,0.07,17.26,0,0,4096,50,17.33,0,0,0,0,0,1,0
