cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.04,0,0,0,159852,64,100%,39570,0.02,3.02,0,0,4096,9,3.04,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159764,64,100%,39569,0.07,2.98,0,0,4096,6,3.05,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159868,64,100%,39570,0.02,3.01,0,0,4096,3,3.03,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159872,64,100%,39570,0.02,3.02,0,0,4096,7,3.04,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159908,64,99%,39570,0.03,3.02,0,0,4096,7,3.06,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159860,64,100%,39570,0.04,2.99,0,0,4096,6,3.03,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159908,64,100%,39571,0.06,2.97,0,0,4096,7,3.04,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159872,64,100%,39570,0.04,2.97,0,0,4096,9,3.02,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159776,64,100%,39568,0.04,2.98,0,0,4096,7,3.03,0,0,0,0,0,2,0
ref,0,6:26.61,0,0,0,1718060,464,99%,429154,0.43,386.16,0,0,4096,733,386.61,0,0,0,0,0,1,0
ref,0,6:24.69,0,0,0,1717964,464,99%,429152,0.40,384.29,0,0,4096,643,384.69,0,0,0,0,0,1,0
ref,0,6:25.58,0,0,0,1718104,464,99%,429154,0.41,385.16,0,0,4096,615,385.58,0,0,0,0,0,1,0
ref,0,6:29.85,0,0,0,1718052,464,99%,429154,0.42,389.41,0,0,4096,1324,389.85,0,0,0,0,0,1,0
ref,0,6:22.91,0,0,0,1718052,464,99%,429155,0.44,382.46,0,0,4096,617,382.91,0,0,0,0,0,1,0
ref,0,6:24.74,0,0,0,1718048,464,99%,429153,0.34,384.39,0,0,4096,720,384.74,0,0,0,0,0,1,0
ref,0,6:30.35,0,0,0,1718052,464,99%,429154,0.48,389.85,0,0,4096,1186,390.35,0,0,0,0,0,1,0
ref,0,6:23.93,0,0,0,1718092,464,99%,429155,0.43,383.49,0,0,4096,575,383.93,0,0,0,0,0,1,0
ref,0,6:23.26,0,0,0,1718048,464,99%,429153,0.43,382.81,0,0,4096,688,383.26,0,0,0,0,0,1,0
ref,0,6:30.19,0,0,0,1717948,464,99%,429152,0.38,389.80,0,0,4096,1237,390.19,0,0,0,0,0,1,0
ref,0,6:24.18,0,0,0,1718104,464,99%,429154,0.44,383.72,0,0,4096,684,384.18,0,0,0,0,0,1,0
ref,0,6:22.57,0,0,0,1718060,464,99%,429154,0.37,382.20,0,0,4096,543,382.57,0,0,0,0,0,1,0
ref,0,6:24.43,0,0,0,1717976,464,99%,429152,0.40,384.01,0,0,4096,891,384.43,0,0,0,0,0,1,0
ref,0,6:24.14,0,0,0,1718036,464,99%,429153,0.48,383.64,0,0,4096,813,384.14,0,0,0,0,0,1,0
ref,0,6:23.34,0,0,0,1718020,464,99%,429154,0.41,382.93,0,0,4096,597,383.34,0,0,0,0,0,1,0
ref,0,6:24.07,0,0,0,1717944,464,99%,429151,0.44,383.62,0,0,4096,794,384.07,0,0,0,0,0,1,0
ref,0,6:23.03,0,0,0,1717984,464,99%,429152,0.37,382.64,0,0,4096,682,383.03,0,0,0,0,0,1,0
ref,0,6:22.48,0,0,0,1718020,464,99%,429154,0.42,382.05,0,0,4096,605,382.48,0,0,0,0,0,1,0
ref,0,6:22.58,0,0,0,1718048,464,99%,429153,0.39,382.19,0,0,4096,636,382.58,0,0,0,0,0,1,0
ref,0,6:22.59,0,0,0,1717948,464,99%,429152,0.46,382.12,0,0,4096,640,382.59,0,0,0,0,0,1,0
ref,0,6:24.61,0,0,0,1717944,464,99%,429151,0.41,384.19,0,0,4096,741,384.61,0,0,0,0,0,1,0
ref,0,6:22.36,0,0,0,1717980,464,99%,429152,0.49,381.86,0,0,4096,553,382.36,0,0,0,0,0,1,0
ref,0,6:24.45,0,0,0,1718060,464,99%,429154,0.41,384.03,0,0,4096,520,384.45,0,0,0,0,0,1,0
ref,0,6:29.16,0,0,0,1718056,464,99%,429154,0.41,388.73,0,0,4096,1179,389.16,0,0,0,0,0,1,0
ref,0,6:25.02,0,0,0,1717984,464,99%,429152,0.44,384.56,0,0,4096,810,385.02,0,0,0,0,0,1,0
ref,0,6:23.06,0,0,0,1717956,464,99%,429153,0.41,382.64,0,0,4096,514,383.06,0,0,0,0,0,1,0
ref,0,6:23.00,0,0,0,1718048,464,99%,429153,0.41,382.58,0,0,4096,512,383.00,0,0,0,0,0,1,0
ref,0,6:22.65,0,0,0,1718028,464,99%,429152,0.41,382.23,0,0,4096,682,382.65,0,0,0,0,0,1,0
ref,0,6:22.84,0,0,0,1718092,464,99%,429154,0.42,382.41,0,0,4096,512,382.84,0,0,0,0,0,1,0
ref,0,6:23.32,0,0,0,1718048,464,99%,429154,0.41,382.91,0,0,4096,517,383.32,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352492,144,100%,87760,0.08,17.17,0,0,4096,31,17.26,0,0,0,0,0,1,0
train,0,0:17.48,0,0,0,352536,144,99%,87762,0.08,17.39,0,0,4096,47,17.48,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352576,144,99%,87761,0.11,17.14,0,0,4096,58,17.26,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352484,144,99%,87760,0.07,17.20,0,0,4096,60,17.28,0,0,0,0,0,1,0
train,0,0:17.23,0,0,0,352532,144,99%,87761,0.07,17.15,0,0,4096,27,17.23,0,0,0,0,0,1,0
train,0,0:17.20,0,0,0,352512,144,99%,87761,0.13,17.06,0,0,4096,25,17.20,0,0,0,0,0,1,0
train,0,0:17.25,0,0,0,352528,144,99%,87760,0.09,17.15,0,0,4096,68,17.25,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352508,144,99%,87760,0.08,17.27,0,0,4096,53,17.36,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352564,144,99%,87761,0.07,17.21,0,0,4096,29,17.29,0,0,0,0,0,1,0
train,0,0:17.20,0,0,0,352568,144,100%,87761,0.07,17.12,0,0,4096,28,17.20,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352576,144,99%,87761,0.08,17.29,0,0,4096,54,17.38,0,0,0,0,0,1,0
train,0,0:17.23,0,0,0,352520,144,99%,87761,0.07,17.16,0,0,4096,22,17.23,0,0,0,0,0,1,0
train,0,0:17.20,0,0,0,352484,144,99%,87760,0.07,17.12,0,0,4096,23,17.20,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352420,144,99%,87760,0.08,17.21,0,0,4096,51,17.30,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352508,144,99%,87761,0.07,17.19,0,0,4096,45,17.26,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352576,144,99%,87761,0.10,17.11,0,0,4096,25,17.22,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352520,144,99%,87760,0.07,17.28,0,0,4096,43,17.36,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352524,144,100%,87761,0.08,17.13,0,0,4096,33,17.22,0,0,0,0,0,1,0
train,0,0:17.31,0,0,0,352520,144,99%,87761,0.07,17.23,0,0,4096,42,17.31,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352484,144,99%,87760,0.07,17.16,0,0,4096,30,17.24,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352564,144,99%,87761,0.08,17.21,0,0,4096,38,17.29,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352436,144,99%,87759,0.08,17.30,0,0,4096,51,17.39,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352484,144,100%,87761,0.08,17.14,0,0,4096,28,17.22,0,0,0,0,0,1,0
train,0,0:17.37,0,0,0,352532,144,99%,87761,0.07,17.30,0,0,4096,31,17.37,0,0,0,0,0,1,0
train,0,0:17.23,0,0,0,352424,144,100%,87760,0.09,17.14,0,0,4096,30,17.23,0,0,0,0,0,1,0
train,0,0:17.47,0,0,0,352420,144,99%,87760,0.11,17.35,0,0,4096,30,17.47,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352576,144,99%,87761,0.08,17.23,0,0,4096,47,17.32,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352444,144,99%,87759,0.09,17.23,0,0,4096,25,17.33,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352424,144,99%,87760,0.09,17.17,0,0,4096,62,17.26,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352564,144,100%,87761,0.08,17.14,0,0,4096,22,17.22,0,0,0,0,0,1,0
