cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.03,0,0,0,159832,64,99%,39570,0.04,2.98,0,0,4096,4,3.03,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159916,64,99%,39570,0.02,3.03,0,0,4096,8,3.06,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159912,64,100%,39571,0.02,3.02,0,0,4096,5,3.04,0,0,0,0,0,1,0
test,0,0:03.18,0,0,0,159860,64,99%,39570,0.03,3.15,0,0,4096,10,3.18,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159788,64,99%,39569,0.03,3.00,0,0,4096,8,3.04,0,0,0,0,0,1,0
test,0,0:03.19,0,0,0,159848,64,99%,39570,0.04,3.14,0,0,4096,11,3.19,0,0,0,0,0,1,0
test,0,0:03.04,0,0,0,159872,64,99%,39570,0.04,2.99,0,0,4096,6,3.04,0,0,0,0,0,1,0
test,0,0:03.16,0,0,0,159832,64,99%,39570,0.02,3.13,0,0,4096,9,3.16,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159776,64,100%,39568,0.04,2.98,0,0,4096,11,3.03,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159788,64,100%,39569,0.04,3.02,0,0,4096,7,3.06,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159872,64,100%,39570,0.02,3.07,0,0,4096,13,3.09,0,0,0,0,0,1,0
test,0,0:03.16,0,0,0,159784,64,99%,39568,0.03,3.12,0,0,4096,11,3.16,0,0,0,0,0,1,0
ref,0,6:24.81,0,0,0,1718028,464,99%,429152,0.38,384.41,0,0,4096,984,384.81,0,0,0,0,0,1,0
ref,0,6:32.13,0,0,0,1717944,464,99%,429152,0.43,391.68,0,0,4096,1143,392.13,0,0,0,0,0,1,0
ref,0,6:32.78,0,0,0,1718044,464,99%,429153,0.43,392.34,0,0,4096,818,392.78,0,0,0,0,0,1,0
ref,0,6:27.14,0,0,0,1718020,464,99%,429154,0.38,386.75,0,0,4096,819,387.14,0,0,0,0,0,1,0
ref,0,6:30.71,0,0,0,1718048,464,99%,429154,0.40,390.30,0,0,4096,1125,390.71,0,0,0,0,0,1,0
ref,0,6:24.69,0,0,0,1717944,464,99%,429151,0.44,384.24,0,0,4096,1056,384.69,0,0,0,0,0,1,0
ref,0,6:36.69,0,0,0,1717948,464,99%,429152,0.46,396.22,0,0,4096,1087,396.69,0,0,0,0,0,1,0
ref,0,6:30.02,0,0,0,1718028,464,99%,429153,0.40,389.60,0,0,4096,1480,390.02,0,0,0,0,0,1,0
ref,0,6:25.19,0,0,0,1718060,464,99%,429154,0.41,384.77,0,0,4096,903,385.19,0,0,0,0,0,1,0
ref,0,6:23.48,0,0,0,1718020,464,99%,429154,0.42,383.05,0,0,4096,798,383.48,0,0,0,0,0,1,0
ref,0,6:25.93,0,0,0,1718060,464,99%,429154,0.41,385.51,0,0,4096,941,385.93,0,0,0,0,0,1,0
ref,0,6:25.76,0,0,0,1718020,464,99%,429154,0.42,385.33,0,0,4096,1049,385.76,0,0,0,0,0,1,0
ref,0,6:39.70,0,0,0,1718108,464,99%,429155,0.39,399.30,0,0,4096,1409,399.70,0,0,0,0,0,1,0
ref,0,6:31.64,0,0,0,1718016,464,99%,429154,0.41,391.21,0,0,4096,1561,391.64,0,0,0,0,0,1,0
ref,0,6:25.12,0,0,0,1717944,464,99%,429151,0.43,384.68,0,0,4096,1013,385.12,0,0,0,0,0,1,0
ref,0,6:23.96,0,0,0,1718044,464,99%,429153,0.41,383.54,0,0,4096,916,383.96,0,0,0,0,0,1,0
ref,0,6:26.01,0,0,0,1718016,464,99%,429153,0.42,385.58,0,0,4096,940,386.01,0,0,0,0,0,1,0
ref,0,6:31.20,0,0,0,1718056,464,99%,429153,0.40,390.79,0,0,4096,1040,391.20,0,0,0,0,0,1,0
ref,0,6:30.83,0,0,0,1717976,464,99%,429152,0.37,390.45,0,0,4096,928,390.83,0,0,0,0,0,1,0
ref,0,6:25.84,0,0,0,1718064,464,99%,429155,0.43,385.40,0,0,4096,932,385.84,0,0,0,0,0,1,0
ref,0,6:36.31,0,0,0,1718092,464,99%,429154,0.36,395.94,0,0,4096,926,396.31,0,0,0,0,0,1,0
ref,0,6:26.48,0,0,0,1718104,464,99%,429154,0.43,386.04,0,0,4096,1116,386.48,0,0,0,0,0,1,0
ref,0,6:43.76,0,0,0,1718060,464,99%,429155,0.44,403.31,0,0,4096,1097,403.76,0,0,0,0,0,1,0
ref,0,6:25.81,0,0,0,1718028,464,99%,429152,0.43,385.37,0,0,4096,922,385.81,0,0,0,0,0,1,0
ref,0,6:24.01,0,0,0,1718052,464,99%,429154,0.39,383.60,0,0,4096,1129,384.01,0,0,0,0,0,1,0
ref,0,6:35.91,0,0,0,1718060,464,99%,429154,0.37,395.53,0,0,4096,876,395.91,0,0,0,0,0,1,0
ref,0,6:23.66,0,0,0,1718020,464,99%,429154,0.38,383.27,0,0,4096,987,383.66,0,0,0,0,0,1,0
ref,0,6:29.09,0,0,0,1717980,464,99%,429153,0.39,388.68,0,0,4096,948,389.09,0,0,0,0,0,1,0
ref,0,6:30.28,0,0,0,1717944,464,99%,429151,0.34,389.93,0,0,4096,963,390.28,0,0,0,0,0,1,0
ref,0,6:23.93,0,0,0,1718016,464,99%,429153,0.33,383.59,0,0,4096,1028,383.93,0,0,0,0,0,1,0
train,0,0:17.72,0,0,0,352492,144,99%,87759,0.10,17.61,0,0,4096,54,17.72,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352576,144,99%,87762,0.09,17.26,0,0,4096,46,17.36,0,0,0,0,0,1,0
train,0,0:17.42,0,0,0,352496,144,100%,87762,0.07,17.35,0,0,4096,43,17.42,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352404,144,99%,87759,0.08,17.26,0,0,4096,49,17.34,0,0,0,0,0,1,0
train,0,0:17.83,0,0,0,352520,144,99%,87761,0.08,17.75,0,0,4096,56,17.83,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352444,144,100%,87759,0.06,17.18,0,0,4096,53,17.24,0,0,0,0,0,1,0
train,0,0:17.54,0,0,0,352496,144,99%,87763,0.10,17.43,0,0,4096,50,17.54,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352508,144,99%,87760,0.07,17.14,0,0,4096,50,17.22,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352528,144,99%,87760,0.07,17.31,0,0,4096,48,17.39,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352484,144,99%,87760,0.06,17.26,0,0,4096,63,17.33,0,0,0,0,0,1,0
train,0,0:17.55,0,0,0,352568,144,100%,87762,0.08,17.47,0,0,4096,34,17.55,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352532,144,99%,87761,0.08,17.27,0,0,4096,51,17.36,0,0,0,0,0,1,0
train,0,0:17.21,0,0,0,352572,144,99%,87762,0.09,17.12,0,0,4096,37,17.21,0,0,0,0,0,1,0
train,0,0:17.25,0,0,0,352424,144,99%,87758,0.08,17.17,0,0,4096,57,17.25,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352576,144,100%,87761,0.09,17.14,0,0,4096,60,17.24,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352532,144,100%,87761,0.08,17.26,0,0,4096,45,17.35,0,0,0,0,0,1,0
train,0,0:17.25,0,0,0,352532,144,99%,87761,0.08,17.16,0,0,4096,52,17.25,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352492,144,99%,87759,0.11,17.14,0,0,4096,48,17.26,0,0,0,0,0,1,0
train,0,0:17.55,0,0,0,352508,144,99%,87760,0.08,17.47,0,0,4096,63,17.55,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352492,144,99%,87759,0.09,17.20,0,0,4096,43,17.29,0,0,0,0,0,1,0
train,0,0:17.56,0,0,0,352424,144,99%,87760,0.09,17.46,0,0,4096,54,17.56,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352568,144,100%,87761,0.12,17.21,0,0,4096,53,17.33,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352568,144,100%,87761,0.07,17.20,0,0,4096,52,17.28,0,0,0,0,0,1,0
train,0,0:17.50,0,0,0,352532,144,100%,87761,0.08,17.42,0,0,4096,55,17.50,0,0,0,0,0,1,0
train,0,0:17.37,0,0,0,352512,144,99%,87761,0.10,17.26,0,0,4096,55,17.37,0,0,0,0,0,1,0
train,0,0:17.41,0,0,0,352536,144,100%,87762,0.07,17.34,0,0,4096,41,17.41,0,0,0,0,0,1,0
train,0,0:17.48,0,0,0,352408,144,99%,87759,0.07,17.40,0,0,4096,48,17.48,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352440,144,100%,87760,0.06,17.19,0,0,4096,49,17.26,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352564,144,99%,87761,0.06,17.20,0,0,4096,51,17.26,0,0,0,0,0,1,0
train,0,0:17.37,0,0,0,352516,144,99%,87761,0.08,17.29,0,0,4096,40,17.37,0,0,0,0,0,1,0
