cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.06,0,0,0,159908,64,100%,39571,0.03,3.02,0,0,4096,4,3.06,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159784,64,100%,39568,0.03,3.06,0,0,4096,8,3.09,0,0,0,0,0,1,0
test,0,0:03.12,0,0,0,159860,64,99%,39569,0.02,3.09,0,0,4096,11,3.12,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159752,64,100%,39568,0.03,3.02,0,0,4096,5,3.05,0,0,0,0,0,1,0
test,0,0:03.08,0,0,0,159848,64,100%,39569,0.03,3.04,0,0,4096,13,3.08,0,0,0,0,0,1,0
test,0,0:03.06,0,0,0,159916,64,99%,39570,0.04,3.01,0,0,4096,3,3.06,0,0,0,0,0,1,0
ref,0,6:22.72,0,0,0,1718032,464,99%,429153,0.39,382.32,0,0,4096,799,382.72,0,0,0,0,0,1,0
ref,0,6:30.37,0,0,0,1718024,464,99%,429155,0.40,389.95,0,0,4096,1597,390.37,0,0,0,0,0,1,0
ref,0,6:21.76,0,0,0,1718040,464,99%,429154,0.40,381.35,0,0,4096,894,381.76,0,0,0,0,0,1,0
ref,0,6:25.03,0,0,0,1718020,464,99%,429154,0.39,384.64,0,0,4096,948,385.03,0,0,0,0,0,1,0
ref,0,6:28.28,0,0,0,1718048,464,99%,429153,0.46,387.81,0,0,4096,827,388.28,0,0,0,0,0,1,0
ref,0,6:30.71,0,0,0,1718060,464,99%,429154,0.43,390.26,0,0,4096,1335,390.71,0,0,0,0,0,1,0
ref,0,6:32.30,0,0,0,1717944,464,99%,429151,0.40,391.89,0,0,4096,1359,392.30,0,0,0,0,0,1,0
ref,0,6:25.95,0,0,0,1718108,464,99%,429155,0.32,385.62,0,0,4096,985,385.95,0,0,0,0,0,1,0
ref,0,6:24.29,0,0,0,1717976,464,99%,429152,0.35,383.93,0,0,4096,780,384.29,0,0,0,0,0,1,0
ref,0,6:33.34,0,0,0,1718064,464,99%,429155,0.44,392.88,0,0,4096,1542,393.34,0,0,0,0,0,1,0
ref,0,6:36.11,0,0,0,1717976,464,99%,429152,0.43,395.66,0,0,4096,1558,396.11,0,0,0,0,0,1,0
ref,0,6:26.11,0,0,0,1717976,464,99%,429152,0.47,385.62,0,0,4096,1078,386.11,0,0,0,0,0,1,0
ref,0,6:23.21,0,0,0,1718060,464,99%,429154,0.41,382.79,0,0,4096,918,383.21,0,0,0,0,0,1,0
ref,0,6:29.88,0,0,0,1718092,464,99%,429155,0.42,389.44,0,0,4096,1457,389.88,0,0,0,0,0,1,0
ref,0,6:31.03,0,0,0,1717956,464,99%,429152,0.47,390.54,0,0,4096,1462,391.03,0,0,0,0,0,1,0
ref,0,6:27.35,0,0,0,1718032,464,99%,429154,0.41,386.92,0,0,4096,1311,387.35,0,0,0,0,0,1,0
ref,0,6:27.31,0,0,0,1717956,464,99%,429152,0.41,386.88,0,0,4096,934,387.31,0,0,0,0,0,1,0
ref,0,6:23.36,0,0,0,1717936,464,99%,429153,0.37,382.97,0,0,4096,1106,383.36,0,0,0,0,0,1,0
ref,0,6:31.09,0,0,0,1718016,464,99%,429155,0.38,390.69,0,0,4096,1398,391.09,0,0,0,0,0,1,0
ref,0,6:29.77,0,0,0,1718092,464,99%,429154,0.38,389.37,0,0,4096,1390,389.77,0,0,0,0,0,1,0
ref,0,6:23.67,0,0,0,1718060,464,99%,429154,0.37,383.28,0,0,4096,904,383.67,0,0,0,0,0,1,0
ref,0,6:32.92,0,0,0,1718052,464,99%,429154,0.48,392.43,0,0,4096,884,392.92,0,0,0,0,0,1,0
ref,0,6:24.63,0,0,0,1718092,464,99%,429156,0.43,384.19,0,0,4096,1018,384.63,0,0,0,0,0,1,0
ref,0,6:30.15,0,0,0,1718020,464,99%,429154,0.43,389.71,0,0,4096,1487,390.15,0,0,0,0,0,1,0
ref,0,6:23.79,0,0,0,1718092,464,99%,429154,0.43,383.35,0,0,4096,842,383.79,0,0,0,0,0,1,0
ref,0,6:31.48,0,0,0,1717960,464,99%,429154,0.38,391.08,0,0,4096,1579,391.48,0,0,0,0,0,1,0
ref,0,6:21.98,0,0,0,1718060,464,99%,429154,0.39,381.58,0,0,4096,948,381.98,0,0,0,0,0,1,0
ref,0,6:34.28,0,0,0,1718060,464,99%,429154,0.47,393.79,0,0,4096,1425,394.28,0,0,0,0,0,1,0
ref,0,6:22.32,0,0,0,1718104,464,99%,429154,0.45,381.86,0,0,4096,783,382.32,0,0,0,0,0,1,0
ref,0,6:27.06,0,0,0,1718016,464,99%,429154,0.37,386.67,0,0,4096,982,387.06,0,0,0,0,0,1,0
train,0,0:17.37,0,0,0,352516,144,99%,87760,0.09,17.27,0,0,4096,45,17.37,0,0,0,0,0,1,0
train,0,0:17.51,0,0,0,352444,144,99%,87759,0.08,17.43,0,0,4096,53,17.51,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352564,144,100%,87761,0.06,17.33,0,0,4096,37,17.39,0,0,0,0,0,1,0
train,0,0:17.74,0,0,0,352444,144,99%,87758,0.11,17.62,0,0,4096,56,17.74,0,0,0,0,0,1,0
train,0,0:17.44,0,0,0,352576,144,99%,87762,0.10,17.33,0,0,4096,68,17.44,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352564,144,99%,87761,0.06,17.32,0,0,4096,42,17.39,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352512,144,99%,87761,0.07,17.27,0,0,4096,53,17.34,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352512,144,100%,87761,0.06,17.18,0,0,4096,35,17.24,0,0,0,0,0,1,0
train,0,0:17.44,0,0,0,352528,144,99%,87760,0.11,17.33,0,0,4096,50,17.44,0,0,0,0,0,1,0
train,0,0:17.23,0,0,0,352564,144,99%,87761,0.09,17.13,0,0,4096,34,17.23,0,0,0,0,0,1,0
train,0,0:17.27,0,0,0,352580,144,100%,87762,0.06,17.21,0,0,4096,38,17.27,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352412,144,99%,87759,0.06,17.21,0,0,4096,47,17.28,0,0,0,0,0,1,0
train,0,0:17.62,0,0,0,352444,144,99%,87759,0.08,17.53,0,0,4096,55,17.62,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352576,144,99%,87762,0.08,17.25,0,0,4096,52,17.33,0,0,0,0,0,1,0
train,0,0:17.46,0,0,0,352444,144,100%,87759,0.09,17.37,0,0,4096,46,17.46,0,0,0,0,0,1,0
train,0,0:17.31,0,0,0,352520,144,99%,87761,0.06,17.24,0,0,4096,42,17.31,0,0,0,0,0,1,0
train,0,0:17.59,0,0,0,352576,144,99%,87761,0.10,17.49,0,0,4096,59,17.59,0,0,0,0,0,1,0
train,0,0:17.49,0,0,0,352508,144,99%,87760,0.08,17.40,0,0,4096,55,17.49,0,0,0,0,0,1,0
train,0,0:17.47,0,0,0,352496,144,99%,87762,0.09,17.37,0,0,4096,57,17.47,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352516,144,99%,87760,0.07,17.31,0,0,4096,51,17.39,0,0,0,0,0,1,0
train,0,0:17.41,0,0,0,352496,144,100%,87760,0.10,17.31,0,0,4096,44,17.41,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352568,144,99%,87762,0.11,17.28,0,0,4096,58,17.39,0,0,0,0,0,1,0
train,0,0:17.45,0,0,0,352524,144,99%,87761,0.11,17.33,0,0,4096,37,17.45,0,0,0,0,0,1,0
train,0,0:17.53,0,0,0,352448,144,100%,87760,0.08,17.45,0,0,4096,55,17.53,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352520,144,99%,87760,0.10,17.22,0,0,4096,43,17.32,0,0,0,0,0,1,0
train,0,0:17.42,0,0,0,352576,144,100%,87761,0.05,17.37,0,0,4096,61,17.42,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352568,144,99%,87762,0.08,17.18,0,0,4096,48,17.26,0,0,0,0,0,1,0
train,0,0:17.61,0,0,0,352580,144,99%,87762,0.08,17.52,0,0,4096,60,17.61,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352408,144,99%,87758,0.08,17.31,0,0,4096,62,17.39,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352528,144,99%,87760,0.07,17.26,0,0,4096,67,17.33,0,0,0,0,0,1,0
