cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:03.29,0,0,0,159872,64,100%,39570,0.03,3.26,0,0,4096,7,3.29,0,0,0,0,0,1,0
test,0,0:03.36,0,0,0,159848,64,100%,39570,0.02,3.34,0,0,4096,9,3.36,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159920,64,99%,39571,0.04,2.99,0,0,4096,10,3.03,0,0,0,0,0,1,0
test,0,0:03.07,0,0,0,159764,64,99%,39569,0.02,3.05,0,0,4096,11,3.07,0,0,0,0,0,1,0
test,0,0:03.15,0,0,0,159748,64,100%,39568,0.03,3.12,0,0,4096,11,3.15,0,0,0,0,0,1,0
test,0,0:03.02,0,0,0,159748,64,99%,39568,0.05,2.97,0,0,4096,5,3.02,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159856,64,99%,39569,0.03,2.99,0,0,4096,8,3.03,0,0,0,0,0,1,0
test,0,0:03.12,0,0,0,159824,64,99%,39570,0.02,3.10,0,0,4096,8,3.12,0,0,0,0,0,1,0
test,0,0:03.05,0,0,0,159904,64,99%,39571,0.03,3.02,0,0,4096,10,3.05,0,0,0,0,0,1,0
test,0,0:03.12,0,0,0,159784,64,100%,39567,0.02,3.10,0,0,4096,4,3.12,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159748,64,99%,39567,0.05,3.05,0,0,4096,10,3.11,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159860,64,99%,39570,0.05,2.97,0,0,4096,6,3.03,0,0,0,0,0,1,0
test,0,0:03.03,0,0,0,159776,64,99%,39567,0.03,2.99,0,0,4096,10,3.03,0,0,0,0,0,1,0
test,0,0:03.25,0,0,0,159908,64,99%,39570,0.03,3.22,0,0,4096,9,3.25,0,0,0,0,0,1,0
test,0,0:03.09,0,0,0,159852,64,100%,39570,0.05,3.04,0,0,4096,7,3.09,0,0,0,0,0,1,0
test,0,0:03.11,0,0,0,159872,64,99%,39570,0.04,3.06,0,0,4096,10,3.11,0,0,0,0,0,1,0
ref,0,6:25.16,0,0,0,1718096,464,99%,429155,0.45,384.69,0,0,4096,1054,385.16,0,0,0,0,0,1,0
ref,0,6:22.95,0,0,0,1717976,464,99%,429152,0.39,382.55,0,0,4096,929,382.95,0,0,0,0,0,1,0
ref,0,6:26.86,0,0,0,1717972,464,99%,429152,0.44,386.41,0,0,4096,985,386.86,0,0,0,0,0,1,0
ref,0,6:30.58,0,0,0,1718064,464,99%,429155,0.40,390.17,0,0,4096,1427,390.58,0,0,0,0,0,1,0
ref,0,6:24.42,0,0,0,1717960,464,99%,429153,0.45,383.96,0,0,4096,1093,384.42,0,0,0,0,0,1,0
ref,0,6:27.81,0,0,0,1718096,464,99%,429155,0.43,387.36,0,0,4096,1159,387.81,0,0,0,0,0,1,0
ref,0,6:40.82,0,0,0,1717972,464,99%,429151,0.44,400.36,0,0,4096,1053,400.82,0,0,0,0,0,1,0
ref,0,6:27.52,0,0,0,1718092,464,99%,429154,0.43,387.09,0,0,4096,905,387.52,0,0,0,0,0,1,0
ref,0,6:29.72,0,0,0,1717984,464,99%,429152,0.41,389.29,0,0,4096,1010,389.72,0,0,0,0,0,1,0
ref,0,6:22.23,0,0,0,1717980,464,99%,429152,0.43,381.79,0,0,4096,1059,382.23,0,0,0,0,0,1,0
ref,0,6:33.79,0,0,0,1718036,464,99%,429153,0.41,393.36,0,0,4096,1043,393.79,0,0,0,0,0,1,0
ref,0,6:29.35,0,0,0,1717984,464,99%,429152,0.44,388.89,0,0,4096,1365,389.35,0,0,0,0,0,1,0
ref,0,6:26.65,0,0,0,1717976,464,99%,429153,0.38,386.26,0,0,4096,798,386.65,0,0,0,0,0,1,0
ref,0,6:26.25,0,0,0,1718036,464,99%,429153,0.45,385.80,0,0,4096,805,386.25,0,0,0,0,0,1,0
ref,0,6:25.84,0,0,0,1718104,464,99%,429155,0.47,385.37,0,0,4096,830,385.84,0,0,0,0,0,1,0
ref,0,6:25.70,0,0,0,1718104,464,99%,429155,0.39,385.30,0,0,4096,902,385.70,0,0,0,0,0,1,0
ref,0,6:26.56,0,0,0,1718096,464,99%,429154,0.47,386.07,0,0,4096,885,386.56,0,0,0,0,0,1,0
ref,0,6:30.04,0,0,0,1718028,464,99%,429153,0.41,389.62,0,0,4096,1345,390.04,0,0,0,0,0,1,0
ref,0,6:25.25,0,0,0,1718104,464,99%,429154,0.43,384.81,0,0,4096,883,385.25,0,0,0,0,0,1,0
ref,0,6:24.24,0,0,0,1718096,464,99%,429154,0.46,383.77,0,0,4096,875,384.24,0,0,0,0,0,1,0
ref,0,6:27.39,0,0,0,1718048,464,99%,429153,0.40,386.98,0,0,4096,903,387.39,0,0,0,0,0,1,0
ref,0,6:25.50,0,0,0,1718064,464,99%,429155,0.47,385.01,0,0,4096,995,385.50,0,0,0,0,0,1,0
ref,0,6:50.20,0,0,0,1718040,464,99%,429154,0.37,409.81,0,0,4096,1457,410.20,0,0,0,0,0,1,0
ref,0,6:25.43,0,0,0,1718036,464,99%,429154,0.45,384.97,0,0,4096,887,385.43,0,0,0,0,0,1,0
ref,0,6:26.63,0,0,0,1717980,464,99%,429152,0.48,386.14,0,0,4096,905,386.63,0,0,0,0,0,1,0
ref,0,6:26.09,0,0,0,1718024,464,99%,429155,0.45,385.63,0,0,4096,929,386.09,0,0,0,0,0,1,0
ref,0,6:27.75,0,0,0,1718064,464,99%,429155,0.47,387.27,0,0,4096,1075,387.75,0,0,0,0,0,1,0
ref,0,6:26.07,0,0,0,1717980,464,99%,429151,0.43,385.63,0,0,4096,834,386.07,0,0,0,0,0,1,0
ref,0,6:50.75,0,0,0,1717980,464,99%,429151,0.43,410.30,0,0,4096,1599,410.75,0,0,0,0,0,1,0
ref,0,6:25.10,0,0,0,1717956,464,99%,429152,0.41,384.68,0,0,4096,828,385.10,0,0,0,0,0,1,0
train,0,0:17.68,0,0,0,352532,144,100%,87763,0.07,17.60,0,0,4096,60,17.68,0,0,0,0,0,1,0
train,0,0:17.45,0,0,0,352424,144,100%,87760,0.08,17.36,0,0,4096,67,17.45,0,0,0,0,0,1,0
train,0,0:17.67,0,0,0,352564,144,99%,87761,0.08,17.58,0,0,4096,50,17.67,0,0,0,0,0,1,0
train,0,0:17.31,0,0,0,352496,144,100%,87760,0.08,17.22,0,0,4096,49,17.31,0,0,0,0,0,1,0
train,0,0:17.27,0,0,0,352408,144,99%,87758,0.07,17.19,0,0,4096,43,17.27,0,0,0,0,0,1,0
train,0,0:17.44,0,0,0,352568,144,99%,87761,0.09,17.34,0,0,4096,51,17.44,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352492,144,99%,87762,0.10,17.12,0,0,4096,71,17.22,0,0,0,0,0,1,0
train,0,0:17.21,0,0,0,352516,144,99%,87760,0.07,17.14,0,0,4096,73,17.21,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352528,144,99%,87760,0.08,17.31,0,0,4096,58,17.39,0,0,0,0,0,1,0
train,0,0:17.31,0,0,0,352528,144,99%,87760,0.10,17.20,0,0,4096,65,17.31,0,0,0,0,0,1,0
train,0,0:17.49,0,0,0,352448,144,99%,87760,0.11,17.37,0,0,4096,40,17.49,0,0,0,0,0,1,0
train,0,0:17.56,0,0,0,352484,144,99%,87760,0.11,17.44,0,0,4096,61,17.56,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352532,144,99%,87761,0.09,17.31,0,0,4096,32,17.40,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352532,144,100%,87761,0.12,17.28,0,0,4096,43,17.40,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352516,144,99%,87760,0.07,17.28,0,0,4096,53,17.36,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352568,144,99%,87762,0.11,17.23,0,0,4096,56,17.35,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352448,144,100%,87759,0.05,17.34,0,0,4096,44,17.39,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352492,144,100%,87760,0.11,17.20,0,0,4096,49,17.32,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352444,144,100%,87758,0.06,17.33,0,0,4096,45,17.40,0,0,0,0,0,1,0
train,0,0:17.46,0,0,0,352580,144,99%,87762,0.09,17.37,0,0,4096,48,17.46,0,0,0,0,0,1,0
train,0,0:17.46,0,0,0,352440,144,99%,87759,0.09,17.35,0,0,4096,54,17.46,0,0,0,0,0,1,0
train,0,0:17.51,0,0,0,352444,144,99%,87759,0.05,17.45,0,0,4096,57,17.51,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352564,144,99%,87762,0.07,17.28,0,0,4096,41,17.36,0,0,0,0,0,1,0
train,0,0:17.86,0,0,0,352444,144,99%,87760,0.11,17.75,0,0,4096,52,17.86,0,0,0,0,0,1,0
train,0,0:17.41,0,0,0,352524,144,99%,87761,0.09,17.31,0,0,4096,59,17.41,0,0,0,0,0,1,0
train,0,0:17.37,0,0,0,352508,144,99%,87761,0.11,17.26,0,0,4096,39,17.37,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352488,144,100%,87761,0.06,17.26,0,0,4096,48,17.33,0,0,0,0,0,1,0
train,0,0:17.80,0,0,0,352532,144,100%,87761,0.10,17.70,0,0,4096,61,17.80,0,0,0,0,0,1,0
train,0,0:17.52,0,0,0,352444,144,100%,87758,0.07,17.45,0,0,4096,42,17.52,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352576,144,99%,87762,0.07,17.22,0,0,4096,47,17.30,0,0,0,0,0,1,0
