cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.70,0,0,0,207776,0,99%,54296,0.04,144.65,0,0,4096,361,144.70,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207860,0,100%,54296,0.05,144.75,0,0,4096,177,144.80,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207776,0,99%,54296,0.05,144.62,0,0,4096,351,144.68,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207844,0,99%,54297,0.05,144.73,0,0,4096,332,144.79,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54295,0.04,144.64,0,0,4096,291,144.68,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207772,0,99%,54296,0.05,144.77,0,0,4096,208,144.82,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207844,0,99%,54297,0.05,144.65,0,0,4096,272,144.70,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54295,0.04,144.64,0,0,4096,246,144.68,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207808,0,100%,54295,0.05,144.78,0,0,4096,193,144.84,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207840,0,99%,54297,0.05,144.60,0,0,4096,252,144.66,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207844,0,99%,54297,0.04,144.62,0,0,4096,363,144.67,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207916,0,99%,54297,0.04,144.60,0,0,4096,326,144.65,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207908,0,99%,54297,0.04,144.65,0,0,4096,289,144.70,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207824,0,100%,54297,0.05,144.59,0,0,4096,281,144.64,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207816,0,100%,54296,0.05,144.61,0,0,4096,272,144.66,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207764,0,99%,54295,0.04,144.72,0,0,4096,209,144.77,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207872,0,100%,54297,0.04,144.63,0,0,4096,259,144.67,0,0,0,0,0,1,0
test,0,2:24.87,0,0,0,207768,0,100%,54295,0.04,144.82,0,0,4096,194,144.87,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207824,0,99%,54296,0.05,144.61,0,0,4096,279,144.66,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54296,0.06,144.63,0,0,4096,293,144.69,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207908,0,100%,54297,0.04,144.78,0,0,4096,229,144.83,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207764,0,100%,54295,0.04,144.63,0,0,4096,251,144.68,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54296,0.05,144.62,0,0,4096,306,144.68,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207816,0,99%,54296,0.05,144.59,0,0,4096,356,144.65,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207816,0,99%,54296,0.05,144.63,0,0,4096,346,144.69,0,0,0,0,0,1,0
test,0,2:24.63,0,0,0,207824,0,99%,54296,0.06,144.57,0,0,4096,362,144.63,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207768,0,99%,54295,0.07,144.57,0,0,4096,414,144.65,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207768,0,99%,54295,0.04,144.72,0,0,4096,419,144.77,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207816,0,99%,54296,0.03,144.62,0,0,4096,296,144.65,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207872,0,99%,54297,0.05,144.73,0,0,4096,241,144.79,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207768,0,99%,54295,0.03,159.28,0,0,4096,308,159.32,0,0,0,0,0,1,0
ref,0,2:39.93,0,0,0,207820,0,99%,54295,0.05,159.87,0,0,4096,352,159.93,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207816,0,100%,54296,0.06,160.43,0,0,4096,253,160.49,0,0,0,0,0,1,0
ref,0,2:40.57,0,0,0,207860,0,100%,54296,0.05,160.52,0,0,4096,383,160.57,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207908,0,99%,54297,0.05,159.30,0,0,4096,340,159.36,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207916,0,99%,54297,0.04,159.28,0,0,4096,383,159.32,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207812,0,100%,54296,0.04,159.30,0,0,4096,322,159.34,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207824,0,100%,54296,0.05,159.26,0,0,4096,212,159.32,0,0,0,0,0,1,0
ref,0,2:39.28,0,0,0,207816,0,99%,54296,0.04,159.24,0,0,4096,293,159.28,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207908,0,99%,54297,0.04,159.27,0,0,4096,416,159.32,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207776,0,99%,54296,0.07,159.26,0,0,4096,478,159.33,0,0,0,0,0,1,0
ref,0,2:40.48,0,0,0,207764,0,100%,54295,0.07,160.41,0,0,4096,244,160.48,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207820,0,100%,54296,0.05,159.28,0,0,4096,206,159.34,0,0,0,0,0,1,0
ref,0,2:39.27,0,0,0,207764,0,99%,54295,0.05,159.22,0,0,4096,246,159.27,0,0,0,0,0,1,0
ref,0,2:39.40,0,0,0,207916,0,100%,54297,0.04,159.36,0,0,4096,235,159.40,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207916,0,100%,54297,0.04,160.49,0,0,4096,310,160.54,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207812,0,100%,54295,0.04,159.28,0,0,4096,268,159.33,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207860,0,99%,54296,0.05,160.46,0,0,4096,226,160.52,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207768,0,100%,54295,0.04,160.46,0,0,4096,247,160.50,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207768,0,99%,54295,0.05,159.27,0,0,4096,440,159.33,0,0,0,0,0,1,0
