cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:45.86,0,0,0,207836,0,99%,54298,0.04,45.81,0,0,4096,142,45.86,0,0,0,0,0,1,0
test,0,0:45.93,0,0,0,207800,0,99%,54297,0.05,45.88,0,0,4096,161,45.93,0,0,0,0,0,1,0
test,0,0:45.88,0,0,0,207756,0,99%,54295,0.04,45.83,0,0,4096,131,45.88,0,0,0,0,0,1,0
test,0,0:45.87,0,0,0,207808,0,99%,54297,0.04,45.83,0,0,4096,230,45.87,0,0,0,0,0,1,0
test,0,0:46.05,0,0,0,207804,0,100%,54298,0.06,45.99,0,0,4096,48,46.05,0,0,0,0,0,1,0
test,0,0:45.92,0,0,0,207908,0,100%,54299,0.05,45.86,0,0,4096,96,45.92,0,0,0,0,0,1,0
test,0,0:45.86,0,0,0,207812,0,99%,54297,0.04,45.81,0,0,4096,124,45.86,0,0,0,0,0,1,0
test,0,0:45.89,0,0,0,207812,0,99%,54297,0.05,45.83,0,0,4096,95,45.89,0,0,0,0,0,1,0
test,0,0:46.05,0,0,0,207860,0,99%,54297,0.04,46.00,0,0,4096,79,46.05,0,0,0,0,0,1,0
test,0,0:46.05,0,0,0,207864,0,99%,54298,0.04,46.00,0,0,4096,64,46.05,0,0,0,0,0,1,0
test,0,0:45.86,0,0,0,207860,0,99%,54297,0.06,45.79,0,0,4096,109,45.86,0,0,0,0,0,1,0
test,0,0:45.90,0,0,0,207764,0,100%,54297,0.04,45.85,0,0,4096,81,45.90,0,0,0,0,0,1,0
test,0,0:45.97,0,0,0,207760,0,99%,54296,0.05,45.91,0,0,4096,106,45.97,0,0,0,0,0,1,0
test,0,0:45.88,0,0,0,207764,0,99%,54296,0.06,45.81,0,0,4096,111,45.88,0,0,0,0,0,1,0
test,0,0:45.91,0,0,0,207800,0,100%,54297,0.04,45.86,0,0,4096,94,45.91,0,0,0,0,0,1,0
test,0,0:46.05,0,0,0,207804,0,100%,54296,0.06,45.99,0,0,4096,58,46.05,0,0,0,0,0,1,0
test,0,0:45.95,0,0,0,207800,0,99%,54296,0.04,45.91,0,0,4096,82,45.95,0,0,0,0,0,1,0
test,0,0:45.87,0,0,0,207848,0,99%,54296,0.04,45.82,0,0,4096,97,45.87,0,0,0,0,0,1,0
test,0,0:45.85,0,0,0,207836,0,99%,54298,0.04,45.81,0,0,4096,89,45.85,0,0,0,0,0,1,0
test,0,0:46.04,0,0,0,207836,0,99%,54298,0.06,45.97,0,0,4096,71,46.04,0,0,0,0,0,1,0
test,0,0:45.87,0,0,0,207816,0,99%,54297,0.05,45.81,0,0,4096,109,45.87,0,0,0,0,0,1,0
test,0,0:46.00,0,0,0,207756,0,100%,54295,0.04,45.96,0,0,4096,71,46.00,0,0,0,0,0,1,0
test,0,0:45.84,0,0,0,207812,0,100%,54296,0.05,45.79,0,0,4096,92,45.84,0,0,0,0,0,1,0
test,0,0:45.88,0,0,0,207804,0,99%,54296,0.06,45.82,0,0,4096,116,45.88,0,0,0,0,0,1,0
test,0,0:45.84,0,0,0,207816,0,99%,54297,0.05,45.79,0,0,4096,104,45.84,0,0,0,0,0,1,0
test,0,0:45.87,0,0,0,207756,0,99%,54296,0.04,45.83,0,0,4096,134,45.87,0,0,0,0,0,1,0
test,0,0:45.86,0,0,0,207756,0,99%,54296,0.04,45.81,0,0,4096,85,45.86,0,0,0,0,0,1,0
test,0,0:46.07,0,0,0,207760,0,99%,54296,0.04,46.03,0,0,4096,62,46.07,0,0,0,0,0,1,0
test,0,0:45.90,0,0,0,207756,0,99%,54295,0.05,45.84,0,0,4096,133,45.90,0,0,0,0,0,1,0
test,0,0:46.04,0,0,0,207832,0,99%,54297,0.05,45.98,0,0,4096,63,46.04,0,0,0,0,0,1,0
ref,0,0:47.78,0,0,0,207756,0,99%,54296,0.05,47.73,0,0,4096,99,47.78,0,0,0,0,0,1,0
ref,0,0:47.85,0,0,0,207808,0,100%,54296,0.04,47.80,0,0,4096,89,47.85,0,0,0,0,0,1,0
ref,0,0:47.74,0,0,0,207832,0,99%,54297,0.04,47.70,0,0,4096,141,47.74,0,0,0,0,0,1,0
ref,0,0:47.88,0,0,0,207816,0,99%,54297,0.04,47.84,0,0,4096,147,47.88,0,0,0,0,0,1,0
ref,0,0:47.67,0,0,0,207804,0,100%,54297,0.05,47.62,0,0,4096,111,47.67,0,0,0,0,0,1,0
ref,0,0:47.80,0,0,0,207820,0,99%,54299,0.04,47.75,0,0,4096,129,47.80,0,0,0,0,0,1,0
ref,0,0:47.64,0,0,0,207764,0,100%,54296,0.04,47.60,0,0,4096,81,47.64,0,0,0,0,0,1,0
ref,0,0:47.75,0,0,0,207836,0,99%,54298,0.04,47.70,0,0,4096,108,47.75,0,0,0,0,0,1,0
ref,0,0:47.73,0,0,0,207864,0,100%,54298,0.06,47.67,0,0,4096,104,47.73,0,0,0,0,0,1,0
ref,0,0:47.71,0,0,0,207852,0,99%,54298,0.05,47.65,0,0,4096,139,47.71,0,0,0,0,0,1,0
ref,0,0:47.84,0,0,0,207804,0,99%,54296,0.05,47.78,0,0,4096,70,47.84,0,0,0,0,0,1,0
ref,0,0:47.85,0,0,0,207848,0,99%,54297,0.05,47.80,0,0,4096,150,47.85,0,0,0,0,0,1,0
ref,0,0:47.83,0,0,0,207812,0,100%,54296,0.05,47.77,0,0,4096,73,47.83,0,0,0,0,0,1,0
ref,0,0:47.93,0,0,0,207812,0,99%,54297,0.03,47.89,0,0,4096,113,47.93,0,0,0,0,0,1,0
ref,0,0:47.63,0,0,0,207804,0,99%,54296,0.03,47.59,0,0,4096,73,47.63,0,0,0,0,0,1,0
ref,0,0:47.86,0,0,0,207896,0,99%,54298,0.05,47.81,0,0,4096,105,47.86,0,0,0,0,0,1,0
ref,0,0:47.91,0,0,0,207812,0,100%,54297,0.04,47.87,0,0,4096,63,47.91,0,0,0,0,0,1,0
