cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:00.07,0,0,0,2496,0,0%,322,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2500,0,0%,322,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2448,0,0%,321,0.00,0.00,0,0,4096,1,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2552,0,0%,323,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2492,0,0%,321,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2496,0,0%,322,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2456,0,0%,322,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2492,0,0%,321,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2524,0,0%,324,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2508,0,0%,323,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2504,0,0%,323,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2444,0,0%,322,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2540,0,0%,322,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2456,0,0%,322,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2448,0,0%,321,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2448,0,0%,322,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2540,0,0%,322,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2448,0,0%,321,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2452,0,0%,322,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2524,0,0%,323,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2448,0,0%,322,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2496,0,0%,322,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2492,0,0%,321,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2496,0,0%,322,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2592,0,0%,324,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2496,0,0%,322,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2444,0,0%,321,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2496,0,0%,322,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2508,0,0%,323,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
test,0,0:00.07,0,0,0,2444,0,0%,321,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
ref,0,0:00.07,0,0,0,2552,0,0%,323,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
ref,0,0:00.07,0,0,0,2552,0,0%,323,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
ref,0,0:00.07,0,0,0,2508,0,0%,323,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
ref,0,0:00.07,0,0,0,2528,0,0%,324,0.00,0.00,0,0,4096,0,0.07,0,0,0,0,0,3,0
