cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:10.45,0,0,0,159864,64,100%,39577,0.07,10.38,0,0,4096,26,10.45,0,0,0,0,0,1,0
test,0,0:10.48,0,0,0,159868,64,99%,39580,0.06,10.41,0,0,4096,14,10.48,0,0,0,0,0,1,0
test,0,0:10.59,0,0,0,159816,64,100%,39576,0.04,10.55,0,0,4096,32,10.59,0,0,0,0,0,1,0
test,0,0:10.34,0,0,0,159808,64,99%,39576,0.05,10.29,0,0,4096,30,10.34,0,0,0,0,0,1,0
test,0,0:10.54,0,0,0,159900,64,99%,39578,0.05,10.49,0,0,4096,30,10.54,0,0,0,0,0,1,0
test,0,0:10.51,0,0,0,159816,64,99%,39577,0.03,10.47,0,0,4096,40,10.51,0,0,0,0,0,1,0
test,0,0:10.52,0,0,0,159904,64,99%,39579,0.03,10.48,0,0,4096,19,10.52,0,0,0,0,0,1,0
test,0,0:10.49,0,0,0,159808,64,99%,39576,0.06,10.43,0,0,4096,29,10.49,0,0,0,0,0,1,0
test,0,0:10.53,0,0,0,159864,64,99%,39579,0.06,10.46,0,0,4096,39,10.53,0,0,0,0,0,1,0
test,0,0:10.50,0,0,0,159780,64,99%,39576,0.03,10.46,0,0,4096,21,10.50,0,0,0,0,0,1,0
test,0,0:10.53,0,0,0,159896,64,99%,39579,0.04,10.48,0,0,4096,39,10.53,0,0,0,0,0,1,0
test,0,0:10.51,0,0,0,159892,64,99%,39578,0.03,10.47,0,0,4096,24,10.51,0,0,0,0,0,1,0
test,0,0:10.54,0,0,0,159880,64,99%,39578,0.05,10.49,0,0,4096,25,10.54,0,0,0,0,0,1,0
test,0,0:10.50,0,0,0,159904,64,99%,39579,0.05,10.45,0,0,4096,37,10.50,0,0,0,0,0,1,0
test,0,0:10.51,0,0,0,159940,64,100%,39580,0.03,10.47,0,0,4096,44,10.51,0,0,0,0,0,1,0
