cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:00.09,0,0,0,10204,0,22%,2173,0.00,0.02,0,0,4096,0,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10200,0,23%,2172,0.00,0.02,0,0,4096,0,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10332,0,21%,2175,0.00,0.01,0,0,4096,0,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10216,0,21%,2174,0.00,0.01,0,0,4096,0,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10172,0,22%,2172,0.00,0.01,0,0,4096,0,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10196,0,22%,2175,0.00,0.02,0,0,4096,1,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10248,0,21%,2174,0.00,0.01,0,0,4096,0,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10164,0,23%,2172,0.00,0.02,0,0,4096,2,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10256,0,22%,2173,0.00,0.02,0,0,4096,0,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10168,0,22%,2174,0.00,0.02,0,0,4096,0,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10208,0,22%,2173,0.00,0.02,0,0,4096,0,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10252,0,21%,2175,0.00,0.01,0,0,4096,0,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10288,0,21%,2175,0.00,0.02,0,0,4096,0,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10288,0,21%,2175,0.00,0.01,0,0,4096,0,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10188,0,21%,2174,0.00,0.02,0,0,4096,0,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10272,0,22%,2174,0.00,0.01,0,0,4096,0,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10208,0,22%,2172,0.00,0.02,0,0,4096,0,0.09,0,0,0,0,0,3,0
test,0,0:00.09,0,0,0,10212,0,22%,2174,0.00,0.01,0,0,4096,0,0.09,0,0,0,0,0,3,0
