cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.05,0,0,0,11600,0,100%,4015,0.00,6.04,0,0,4096,14,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11624,0,99%,4015,0.00,6.05,0,0,4096,20,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11616,0,100%,4015,0.00,6.06,0,0,4096,26,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.10,0,0,0,11616,0,99%,4015,0.00,6.10,0,0,4096,20,6.10,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11592,0,99%,4016,0.01,6.05,0,0,4096,23,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11660,0,100%,4016,0.00,6.05,0,0,4096,23,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11612,0,100%,4014,0.00,6.05,0,0,4096,24,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11624,0,99%,4015,0.00,6.06,0,0,4096,25,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11664,0,100%,4016,0.00,6.06,0,0,4096,18,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11624,0,100%,4016,0.00,6.06,0,0,4096,13,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11600,0,100%,4015,0.00,6.05,0,0,4096,12,6.05,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11648,0,99%,4015,0.00,6.05,0,0,4096,20,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.06,0,0,0,11648,0,100%,4015,0.01,6.05,0,0,4096,19,6.06,0,0,0,0,0,1,0
test-lake,0,0:06.08,0,0,0,11648,0,100%,4016,0.00,6.08,0,0,4096,20,6.08,0,0,0,0,0,1,0
test-lake,0,0:06.05,0,0,0,11616,0,99%,4015,0.01,6.03,0,0,4096,13,6.05,0,0,0,0,0,1,0
