cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:01.79,0,0,0,159776,64,99%,39569,0.01,1.77,0,0,4096,2,1.79,0,0,0,0,0,2,0
test,0,0:01.73,0,0,0,159748,64,99%,39568,0.05,1.68,0,0,4096,3,1.73,0,0,0,0,0,1,0
test,0,0:01.92,0,0,0,159832,64,100%,39571,0.03,1.89,0,0,4096,6,1.92,0,0,0,0,0,1,0
test,0,0:01.88,0,0,0,159844,64,99%,39569,0.03,1.84,0,0,4096,2,1.88,0,0,0,0,0,3,0
test,0,0:01.75,0,0,0,159900,64,99%,39570,0.03,1.72,0,0,4096,5,1.75,0,0,0,0,0,1,0
test,0,0:01.78,0,0,0,159780,64,99%,39567,0.02,1.75,0,0,4096,4,1.78,0,0,0,0,0,1,0
test,0,0:01.74,0,0,0,159760,64,100%,39569,0.03,1.70,0,0,4096,1,1.74,0,0,0,0,0,1,0
ref,0,3:33.62,0,0,0,1718032,464,99%,429153,0.46,213.15,0,0,4096,295,213.62,0,0,0,0,0,1,0
ref,0,3:32.04,0,0,0,1718100,464,99%,429155,0.41,211.62,0,0,4096,276,212.04,0,0,0,0,0,1,0
ref,0,3:39.96,0,0,0,1717972,464,99%,429152,0.39,219.56,0,0,4096,386,219.96,0,0,0,0,0,1,0
ref,0,3:32.02,0,0,0,1718088,464,99%,429154,0.48,211.53,0,0,4096,388,212.02,0,0,0,0,0,1,0
ref,0,3:30.88,0,0,0,1718040,464,99%,429154,0.47,210.40,0,0,4096,322,210.88,0,0,0,0,0,1,0
ref,0,3:31.05,0,0,0,1718088,464,99%,429155,0.40,210.64,0,0,4096,400,211.05,0,0,0,0,0,1,0
ref,0,3:32.46,0,0,0,1718092,464,99%,429155,0.49,211.96,0,0,4096,311,212.46,0,0,0,0,0,1,0
ref,0,3:31.02,0,0,0,1718092,464,99%,429155,0.40,210.61,0,0,4096,319,211.02,0,0,0,0,0,1,0
ref,0,3:32.49,0,0,0,1718092,464,99%,429155,0.43,212.05,0,0,4096,382,212.49,0,0,0,0,0,1,0
ref,0,3:30.63,0,0,0,1718088,464,99%,429154,0.42,210.20,0,0,4096,356,210.63,0,0,0,0,0,1,0
ref,0,3:30.13,0,0,0,1717972,464,99%,429152,0.43,209.70,0,0,4096,286,210.13,0,0,0,0,0,1,0
ref,0,3:31.16,0,0,0,1718044,464,99%,429153,0.43,210.73,0,0,4096,344,211.16,0,0,0,0,0,1,0
ref,0,3:31.91,0,0,0,1718096,464,99%,429155,0.45,211.45,0,0,4096,371,211.91,0,0,0,0,0,1,0
ref,0,3:31.53,0,0,0,1718088,464,99%,429154,0.43,211.10,0,0,4096,338,211.53,0,0,0,0,0,1,0
ref,0,3:32.41,0,0,0,1718012,464,99%,429153,0.46,211.94,0,0,4096,494,212.41,0,0,0,0,0,1,0
ref,0,3:33.25,0,0,0,1717952,464,99%,429153,0.43,212.81,0,0,4096,428,213.25,0,0,0,0,0,1,0
ref,0,3:30.78,0,0,0,1718104,464,99%,429155,0.39,210.39,0,0,4096,321,210.78,0,0,0,0,0,1,0
ref,0,3:32.10,0,0,0,1718088,464,99%,429154,0.44,211.66,0,0,4096,382,212.10,0,0,0,0,0,1,0
ref,0,3:31.25,0,0,0,1718040,464,99%,429153,0.45,210.79,0,0,4096,310,211.25,0,0,0,0,0,1,0
ref,0,3:32.66,0,0,0,1718012,464,99%,429155,0.48,212.18,0,0,4096,297,212.66,0,0,0,0,0,1,0
ref,0,3:30.96,0,0,0,1717988,464,99%,429154,0.49,210.47,0,0,4096,299,210.96,0,0,0,0,0,1,0
ref,0,3:31.17,0,0,0,1717972,464,99%,429152,0.40,210.76,0,0,4096,433,211.17,0,0,0,0,0,1,0
ref,0,3:31.83,0,0,0,1718012,464,99%,429153,0.47,211.35,0,0,4096,279,211.83,0,0,0,0,0,1,0
ref,0,3:31.32,0,0,0,1718088,464,99%,429154,0.47,210.84,0,0,4096,314,211.32,0,0,0,0,0,1,0
ref,0,3:32.16,0,0,0,1718088,464,99%,429154,0.35,211.80,0,0,4096,389,212.16,0,0,0,0,0,1,0
ref,0,3:32.87,0,0,0,1718056,464,99%,429154,0.44,212.42,0,0,4096,358,212.87,0,0,0,0,0,1,0
ref,0,3:32.18,0,0,0,1718052,464,99%,429153,0.44,211.73,0,0,4096,394,212.18,0,0,0,0,0,1,0
ref,0,3:32.23,0,0,0,1718028,464,99%,429153,0.44,211.78,0,0,4096,338,212.23,0,0,0,0,0,1,0
ref,0,3:32.93,0,0,0,1718048,464,99%,429154,0.43,212.49,0,0,4096,464,212.93,0,0,0,0,0,1,0
ref,0,3:32.21,0,0,0,1717980,464,99%,429152,0.40,211.79,0,0,4096,499,212.21,0,0,0,0,0,1,0
train,0,0:09.65,0,0,0,352416,144,99%,87759,0.08,9.56,0,0,4096,14,9.65,0,0,0,0,0,1,0
train,0,0:09.68,0,0,0,352436,144,99%,87759,0.08,9.59,0,0,4096,27,9.68,0,0,0,0,0,1,0
train,0,0:09.69,0,0,0,352432,144,99%,87758,0.07,9.61,0,0,4096,18,9.69,0,0,0,0,0,1,0
train,0,0:09.78,0,0,0,352532,144,99%,87762,0.07,9.71,0,0,4096,27,9.78,0,0,0,0,0,1,0
train,0,0:09.74,0,0,0,352488,144,100%,87759,0.08,9.66,0,0,4096,20,9.74,0,0,0,0,0,1,0
train,0,0:09.65,0,0,0,352444,144,100%,87761,0.07,9.57,0,0,4096,19,9.65,0,0,0,0,0,1,0
train,0,0:09.80,0,0,0,352564,144,99%,87761,0.11,9.68,0,0,4096,22,9.80,0,0,0,0,0,1,0
train,0,0:09.79,0,0,0,352420,144,100%,87760,0.09,9.70,0,0,4096,24,9.79,0,0,0,0,0,1,0
train,0,0:09.66,0,0,0,352416,144,99%,87759,0.09,9.56,0,0,4096,33,9.66,0,0,0,0,0,1,0
train,0,0:09.69,0,0,0,352568,144,100%,87763,0.09,9.60,0,0,4096,18,9.69,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352444,144,99%,87760,0.09,9.58,0,0,4096,31,9.67,0,0,0,0,0,1,0
train,0,0:09.70,0,0,0,352480,144,99%,87760,0.09,9.61,0,0,4096,14,9.70,0,0,0,0,0,1,0
train,0,0:09.65,0,0,0,352564,144,99%,87762,0.08,9.57,0,0,4096,16,9.65,0,0,0,0,0,1,0
train,0,0:09.62,0,0,0,352564,144,100%,87762,0.09,9.53,0,0,4096,21,9.62,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352504,144,99%,87760,0.06,9.61,0,0,4096,18,9.67,0,0,0,0,0,1,0
train,0,0:09.63,0,0,0,352484,144,99%,87761,0.12,9.51,0,0,4096,19,9.63,0,0,0,0,0,1,0
train,0,0:09.64,0,0,0,352572,144,100%,87761,0.10,9.54,0,0,4096,18,9.64,0,0,0,0,0,1,0
train,0,0:09.66,0,0,0,352492,144,99%,87762,0.08,9.57,0,0,4096,19,9.66,0,0,0,0,0,1,0
train,0,0:09.61,0,0,0,352480,144,99%,87760,0.09,9.52,0,0,4096,18,9.61,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352528,144,99%,87762,0.08,9.59,0,0,4096,27,9.67,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352488,144,99%,87760,0.07,9.59,0,0,4096,14,9.67,0,0,0,0,0,1,0
train,0,0:09.68,0,0,0,352576,144,99%,87762,0.08,9.60,0,0,4096,25,9.68,0,0,0,0,0,1,0
train,0,0:09.70,0,0,0,352480,144,100%,87760,0.07,9.62,0,0,4096,23,9.70,0,0,0,0,0,1,0
train,0,0:09.71,0,0,0,352420,144,100%,87761,0.08,9.63,0,0,4096,14,9.71,0,0,0,0,0,1,0
train,0,0:09.66,0,0,0,352576,144,100%,87762,0.07,9.58,0,0,4096,12,9.66,0,0,0,0,0,1,0
train,0,0:09.62,0,0,0,352432,144,99%,87758,0.08,9.53,0,0,4096,17,9.62,0,0,0,0,0,1,0
train,0,0:09.69,0,0,0,352440,144,100%,87759,0.09,9.60,0,0,4096,21,9.69,0,0,0,0,0,1,0
train,0,0:09.66,0,0,0,352488,144,99%,87761,0.06,9.59,0,0,4096,21,9.66,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352488,144,99%,87761,0.07,9.60,0,0,4096,21,9.67,0,0,0,0,0,1,0
train,0,0:09.87,0,0,0,352488,144,100%,87759,0.07,9.80,0,0,4096,36,9.87,0,0,0,0,0,1,0
